blink_freq,ch1,ch2,ch3,ch4,timestamp
8.571428571428571,-0.14959599822759628,-2.1055636750534177,-23.026564027182758,-920.6455622422509,1684940497.1009157
8.571428571428571,9.66016158554703,13.321523642167449,9.985532881692052,-986.5538191613741,1684940497.1016023
8.571428571428571,-0.49740669410675764,-39.31756823416799,-51.4685031902045,-1359.7509559397586,1684940497.1016023
8.571428571428571,42.52266249619424,-9.331050389446318,-34.48187759146094,-1256.712972260546,1684940497.1148984
8.571428571428571,1.6754751801490784,-13.994705634191632,-14.581869927234948,-910.6076707611792,1684940497.1148984
8.571428571428571,-15.894574811682105,-5.568711034022272,-26.336375487968326,-1007.7141731106676,1684940497.1305811
8.571428571428571,6.5410850225016475,-20.374974958598614,-50.21189680509269,-1347.0278162905015,1684940497.1305811
8.571428571428571,24.683339707553387,-33.30754900537431,-42.040215401910245,-1262.1545266960748,1684940497.1314266
8.571428571428571,7.603216609917581,-10.707333573140204,-14.136821832507849,-910.9779208567925,1684940497.1314266
8.571428571428571,-30.087495143525302,-25.33408229984343,-35.667425877414644,-1013.5409372416325,1684940497.144852
8.571428571428571,0.7778991907835007,-39.81871482823044,-45.49962286092341,-1355.7455230872147,1684940497.144852
8.571428571428571,33.73763750027865,-35.31587528157979,-35.51782987918705,-1261.402806804981,1684940497.1606512
8.571428571428571,-1.002293188124895,-7.176868014968932,-18.692019978538156,-916.314758093562,1684940497.1606512
8.571428571428571,1.5969372810795903,-11.941500558517873,-9.533004987053573,-997.2387133347802,1684940497.1613915
8.571428571428571,-0.5497652934864163,-60.08523268811405,-51.11321269441396,-1360.083807035815,1684940497.1613915
8.571428571428571,-9.761138884350657,-51.24410919286311,-63.810173043981194,-1273.6472392599098,1684940497.1750276
8.571428571428571,1.5370988817885518,8.313797601498663,-16.298484006896615,-906.3367050117813,1684940497.1750276
8.571428571428571,-8.242739502340555,-6.3391304248943925,-11.432874164544046,-993.1061238837428,1684940497.190678
8.571428571428571,14.529511327855289,-40.97808381449431,-30.18473254237324,-1349.204438064713,1684940497.190678
8.571428571428571,35.54026927892119,-26.845001881942153,-24.91521350480616,-1251.7837841189466,1684940497.1914504
8.571428571428571,11.803124260157347,24.92643320467323,-5.318137736991048,-903.0530728506856,1684940497.1914504
8.571428571428571,-14.46219312865287,-13.482339340262115,-16.42938050534576,-1001.5096790841781,1684940497.204952
8.571428571428571,-0.39268949534744024,-61.27452087402344,-43.07242778968066,-1363.9134645904414,1684940497.204952
8.571428571428571,17.027764498256147,-47.37331273872405,-39.182931835763156,-1264.7724566650577,1684940497.2206628
8.571428571428571,21.440846445970237,8.05948440451175,-7.9884263053536415,-902.7164818546735,1684940497.2206628
8.571428571428571,10.06407078076154,13.186887243762612,3.2873720610514283,-992.7433535880409,1684940497.2213247
8.571428571428571,4.173728350549936,-49.695790611207485,-36.452804868109524,-1355.4425911908038,1684940497.2213247
8.571428571428571,28.019330468028784,-37.78420925233513,-46.943224243819714,-1254.4989514867775,1684940497.2348864
8.571428571428571,-14.45845322869718,-1.3426240840926766,-36.6472796658054,-909.0556122795679,1684940497.2348864
8.571428571428571,-30.083755243569613,-13.845109635964036,-33.599261201918125,-1016.248624809552,1684940497.2505517
8.571428571428571,-7.289065013639629,-38.28161594644189,-53.85829926189035,-1361.71066351654,1684940497.2505517
8.571428571428571,15.644001514650881,-40.60035391896963,-48.098853330127895,-1260.3257156177424,1684940497.2513304
8.571428571428571,10.527818375267088,4.81325124297291,-14.263978431001306,-903.2625072482042,1684940497.2513304
8.571428571428571,4.962847241200507,8.713966896757483,-4.02039245236665,-995.600637154188,1684940497.2814405
8.571428571428571,13.878768735565245,-29.092681755311787,-28.038029967807233,-1354.9414445967413,1684940497.2814405
8.571428571428571,44.97603686712682,-23.112581726163626,-27.144193878397346,-1256.0547498683445,1684940497.2820945
8.571428571428571,27.81737587042153,-2.745086567476392,-3.2873720610514283,-901.613211367745,1684940497.2820945
8.571428571428571,-20.849942252971232,-16.13392840884626,-17.786964189261198,-1011.9514797604643,1684940497.2827132
8.571428571428571,-13.052250845357776,-50.22685640491545,-54.30334735661745,-1368.4948420361616,1684940497.2827132
8.571428571428571,28.501777562312782,-36.370527069084346,-27.536883373744786,-1254.5625297860242,1684940497.2948685
8.571428571428571,48.8019545217976,15.868395511992276,24.298130012117326,-891.1901101912372,1684940497.2948685
8.571428571428571,-26.96467868052423,-13.033551345579326,-34.97180448565632,-1020.7439845562913,1684940497.3105958
8.571428571428571,-15.546764115802944,-47.698684034869075,-69.8463715724647,-1372.1001055934466,1684940497.3105958
8.571428571428571,27.944532468914986,-39.661639030091465,-40.12538662459701,-1252.9955117045902,1684940497.3113356
8.571428571428571,10.161308179609478,3.908195453695953,-19.234305472113192,-907.2305411011912,1684940497.3113356
8.571428571428571,15.341069618239999,6.634582521393895,12.794197748415172,-993.2295405822806,1684940497.3251417
8.571428571428571,-0.766679490916431,-33.599261201918125,-48.65983832348138,-1357.6453922647052,1684940497.3251417
8.571428571428571,38.827641339972615,-21.096775650046766,-31.938745621591806,-1238.0695709814318,1684940497.340577
8.571428571428571,-22.95924582798034,-13.841369736008346,-36.67719886545092,-923.7122802059166,1684940497.340577
8.571428571428571,-21.496944945305586,-13.927387434989214,-28.269903765060008,-1027.8236151724122,1684940497.3412511
8.571428571428571,32.21175831835717,-26.51215078588575,-18.07493648584932,-1347.854334180709,1684940497.3412511
8.571428571428571,57.1755905225873,-18.44892648141831,-13.444940340705216,-1235.6199365104549,1684940497.3552256
8.571428571428571,-28.086648667231202,-20.214159260503948,-35.615067278034985,-922.2499793232419,1684940497.3552256
8.571428571428571,1.4735205825418234,-8.549411298707128,-16.575236603617668,-1007.3514028149657,1684940497.370747
8.571428571428571,18.47510578110814,-30.58116193767637,-24.343008811585605,-1354.0812676069327,1684940497.370747
8.571428571428571,8.03330510482192,-34.73245088849217,-47.6164062358439,-1259.4767583278008,1684940497.3714967
8.571428571428571,48.00161593127996,13.370142341591418,19.634474767372012,-893.3480324656703,1684940497.3714967
8.571428571428571,-20.97709885146469,-12.693220449611545,-13.523478239774704,-1021.6490403455682,1684940497.38496
8.571428571428571,-28.11656786687672,-60.994028377346694,-68.59350508730859,-1382.1454768744297,1684940497.38496
8.571428571428571,-1.3014851845800877,-56.147118034772575,-59.756121492013335,-1269.8998595043086,1684940497.4007847
8.571428571428571,-16.47051940485835,-4.573897645808756,-42.417945297434926,-924.4453005972318,1684940497.4007847
8.571428571428571,-34.051789096556604,-20.247818360105157,-35.34579448122531,-1032.3788133184426,1684940497.4015644
8.571428571428571,22.637614431791008,-32.12200071942061,-22.775990730151534,-1358.2587358574383,1684940497.4015644
8.571428571428571,21.80361674167216,-42.911612091585994,-43.34544048644602,-1261.12605420826,1684940497.4149375
8.571428571428571,-9.562924186699092,-12.225732955150306,-24.055036514997482,-914.3400909169577,1684940497.4149375
8.571428571428571,-23.860561717301607,-0.8152981903403997,-22.850788729265332,-1023.2160584270023,1684940497.430519
8.571428571428571,18.721939178183675,-49.44895721413195,-16.578976503573358,-1352.2038378291763,1684940497.430519
8.571428571428571,71.49940735287964,-22.48427853360772,-2.8348441664129496,-1231.614503657911,1684940497.4312677
8.571428571428571,5.396675636060536,-4.757152743637562,-12.394028453156352,-907.9224225929938,1684940497.4312677
8.571428571428571,-53.360892567783594,-26.635567484423518,-50.125879106111825,-1036.7918952661566,1684940497.4449172
8.571428571428571,22.96298572793603,-33.8685339987278,-24.57862250879407,-1358.3784126560204,1684940497.4449172
8.571428571428571,20.47969215735793,-41.669965306296945,-14.450973428785801,-1249.9736725403927,1684940497.4606214
8.571428571428571,12.955013446509838,11.960200058296323,-13.587056539021432,-901.2354814722203,1684940497.4606214
8.571428571428571,-8.321277401410043,-9.155275091528893,-7.793951507657766,-1006.9026148202829,1684940497.46136
8.571428571428571,-32.29777601733804,-55.309380444698036,-82.8163446187973,-1385.8292783307843,1684940497.46136
8.571428571428571,14.013405133970082,-42.2047709999606,-48.02779523096979,-1258.9456925340928,1684940497.475129
8.571428571428571,-26.871181181631982,-31.628333925269544,-41.52410920802504,-923.3719493099488,1684940497.475129
8.571428571428571,-8.220300102606416,-8.945840694010258,-20.360015358775854,-1027.1466932804324,1684940497.4908786
8.571428571428571,12.251912254840136,-42.33566749840975,-30.98133123293519,-1360.6485319291241,1684940497.4908786
8.571428571428571,31.890126922167838,-34.54545589070767,-18.639661379158497,-1242.9837995232083,1684940497.4914134
8.571428571428571,29.238537853583694,6.612143121659756,8.194120802916586,-895.5283941398375,1684940497.4914134
8.571428571428571,-22.49923813343048,-21.900854140520096,-32.13322041928768,-1032.4311719178222,1684940497.5050175
8.571428571428571,16.87068870011717,-32.26037701778114,-38.53966904338449,-1365.401944772806,1684940497.5050175
8.571428571428571,-7.9061485063284636,-39.998230026103556,-44.80774136912078,-1253.6911330963485,1684940497.5207114
8.571428571428571,8.396075400523841,5.2246402380988,-10.553997674956918,-900.5323802805506,1684940497.5207114
8.571428571428571,-23.32949592359364,-17.24841859564185,-12.09857635665685,-1022.3334420374595,1684940497.521448
8.571428571428571,1.7652327790856361,-39.30634853430092,-33.13551360741258,-1359.481683142949,1684940497.521448
8.571428571428571,34.814728687517345,-41.707364305853844,-13.71421313751489,-1240.0741573576815,1684940497.5352144
8.571428571428571,15.528064616024494,13.512258539907634,-0.4712273944169283,-884.6378054688685,1684940497.5352144
8.571428571428571,-45.4659637613222,-29.32081565260887,-54.3220468563959,-1046.2052234546281,1684940497.5507312
8.571428571428571,11.24213926680386,-41.47549050860107,-36.68093876540661,-1369.2390821273439,1684940497.5507312
8.571428571428571,34.380900292657316,-34.67261248920113,-32.33143511693925,-1239.1840611682273,1684940497.5514672
8.571428571428571,-2.2439399734139442,-2.371096571907401,-17.25963829550892,-902.5033075571992,1684940497.5514672
8.571428571428571,-29.78456324711442,-28.000630968250334,-27.32744897622615,-1031.7430303259753,1684940497.5652378
8.571428571428571,20.217899160459638,-47.06664094235748,-16.93052709940821,-1365.5777200707234,1684940497.5652378
8.571428571428571,-7.846310107037425,-46.80484794545919,-54.32578675635159,-1254.397974187974,1684940497.5808728
8.571428571428571,5.8940823301672935,12.165894555859268,-18.239492083899677,-906.1609297138639,1684940497.5808728
8.571428571428571,2.7114274678751826,7.083370516076684,-14.645448226481676,-1020.7514643562026,1684940497.5815458
8.571428571428571,8.126802603714168,-49.333020315505564,-37.668272353708744,-1363.158004799392,1684940497.5815458
8.571428571428571,24.13731431402266,-29.31333585269749,-31.516136926598847,-1236.1884013037197,1684940497.5949483
8.571428571428571,8.41851480025798,2.2813389729708433,-11.511412063613534,-898.6063318033703,1684940497.5949483
8.571428571428571,-21.197752948850393,-15.655221214517951,-35.40563288051635,-1031.6794520267285,1684940497.6265287
8.571428571428571,31.878907222300768,-25.173266601748765,-25.02367060352117,-1351.8074084338732,1684940497.6265287
8.571428571428571,78.44066167064011,-8.541931498795748,-3.257452861405909,-1215.0691862539388,1684940497.6270044
8.571428571428571,45.11815306544304,33.12055400758982,29.79578294698149,-875.4339116779156,1684940497.6270044
8.571428571428571,-27.585502073168755,-17.68224699050188,-30.510103838518262,-1038.631926044356,1684940497.627807
8.571428571428571,-21.549303544685245,-51.55452088918537,-60.204909486696124,-1382.7476007672958,1684940497.627807
8.571428571428571,8.545671398751438,-52.867225773632526,-31.474998027086258,-1248.4328337586485,1684940497.6407173
8.571428571428571,-16.47051940485835,-17.809403588995337,-34.26122349407524,-915.7537731002085,1684940497.6407173
8.571428571428571,-6.978653317317367,-7.094590215943754,-9.933174282312393,-1022.6214143340476,1684940497.641478
8.571428571428571,17.921600587666035,-43.07616768963635,-30.390427039936185,-1360.240882833954,1684940497.641478
8.571428571428571,31.216944930143654,-38.438691744580865,-25.947425892576575,-1236.6035301988013,1684940497.6549783
8.571428571428571,-2.651589068584144,11.70214696135372,-31.983624421060085,-903.7000755430199,1684940497.6549783
8.571428571428571,-13.953566734679043,-4.196167750284076,-17.813143488951027,-1028.2424839674495,1684940497.67066
8.571428571428571,-9.465686787851155,-66.04289331752807,-49.47139661386609,-1381.4386357828043,1684940497.67066
8.571428571428571,12.715659849345684,-41.06784141343087,-49.16098491754383,-1241.8506098366342,1684940497.6712615
8.571428571428571,-9.454467087984085,-0.22439399734139442,-22.1963062370196,-904.2722802362405,1684940497.6712615
8.571428571428571,-12.831596747972071,-8.657868397422135,-24.380407811142504,-1034.2151041966863,1684940497.6849632
8.571428571428571,2.775005767121911,-52.62039237655699,-36.378006868995726,-1372.3805980901234,1684940497.6849632
8.571428571428571,25.35652169957757,-34.74367058835924,-31.04116963222623,-1234.9729338181205,1684940497.7007866
8.571428571428571,13.059730645269156,16.201246608048677,-9.028118493035436,-889.8213068074547,1684940497.7007866
8.571428571428571,9.226333190687,-12.023778357543051,-7.154428615234792,-1026.6754658860154,1684940497.7013237
8.571428571428571,15.460746416822076,-38.49479024391621,-23.868041517212987,-1359.2722487454303,1684940497.7013237
8.571428571428571,33.10185450781137,-25.00123120378703,-24.54870330914855,-1228.1737956986763,1684940497.7152772
8.571428571428571,52.870965673588216,21.78117734193802,21.72133894264698,-877.2253237566911,1684940497.7152772
8.571428571428571,10.984086169861257,-6.9038553182035685,-2.700207768008113,-1020.6878860569559,1684940497.7305148
8.571428571428571,-16.575236603617668,-41.194998011924326,-58.08812611177564,-1376.5057077412494,1684940497.7305148
8.571428571428571,6.197014226578176,-34.24626389425248,-34.91944588627666,-1240.9530338472687,1684940497.7312655
8.571428571428571,-3.6800615563988686,4.390642547979951,-22.764771030284464,-901.6880093668588,1684940497.7312655
8.571428571428571,-19.054790274240077,-0.34781069587916136,-26.444832586683333,-1035.8270010775886,1684940497.745052
8.571428571428571,-0.9835936883464456,-58.23024231009185,-38.68926504161209,-1373.700782774482,1684940497.745052
8.571428571428571,25.663193495944142,-24.61976140830666,-30.61856093723327,-1232.2203674507327,1684940497.7605608
8.571428571428571,-7.326464013196528,3.4407079592347145,-21.474505545571446,-903.0306334509514,1684940497.7605608
8.571428571428571,-10.408141576685011,-10.247325878590345,-14.637968426570296,-1034.1964046969078,1684940497.7612548
8.571428571428571,24.59358210861683,-30.854174634441733,-24.365448211319745,-1356.0260155838914,1684940497.7612548
8.571428571428571,56.895098025910556,-18.07867638580501,-9.035598292946815,-1213.823799568694,1684940497.7752235
8.571428571428571,-16.193766808137298,-15.902054611593485,-22.046710238792002,-901.1831228728406,1684940497.7752235
8.571428571428571,-3.9530742531642318,-9.858376283198595,-12.020038457587361,-1032.2142577203922,1684940497.7906444
8.571428571428571,12.50248555187136,-41.44931120891124,-24.051296615041792,-1363.6741109932773,1684940497.7906444
8.571428571428571,38.068441648967564,-28.19136586599052,-13.052250845357776,-1222.1899557695724,1684940497.7913618
8.571428571428571,-0.7105809915810823,3.1153366630896926,-21.223932248540223,-898.1425842088647,1684940497.7913618
8.571428571428571,-14.144301632419229,-9.114136192016304,-18.351689082570374,-1033.5419222046621,1684940497.8048632
8.571428571428571,-4.547718346118927,-53.17763746995479,-39.8336744280532,-1379.24705440877,1684940497.8048632
8.571428571428571,34.814728687517345,-24.320569411851466,-18.85657557658851,-1219.6356040998362,1684940497.8372524
8.571428571428571,23.512751021422446,16.197506708092988,2.3224778724834323,-879.3982056309469,1684940497.8372524
8.571428571428571,-11.100023068487644,-11.096283168531954,-15.569203515537083,-1035.931718276348,1684940497.837912
8.571428571428571,20.93969985190779,-28.53543666191399,-37.604694054462016,-1361.95375701366,1684940497.837912
8.571428571428571,14.09942283295095,-35.667425877414644,-35.667425877414644,-1221.120344382245,1684940497.8385265
8.571428571428571,22.042970338836312,18.366648682393134,7.348903412930667,-879.57772082882,1684940497.8385265
8.571428571428571,35.237337382510304,12.016298557631671,16.96418619900942,-1021.8659545429982,1684940497.8391504
8.571428571428571,-28.438199263066053,-58.81740660313517,-67.89414379559457,-1383.9967273524962,1684940497.8391504
8.571428571428571,11.421654464676976,-28.95804535690695,-46.520615548826754,-1231.1245767637156,1684940497.8498244
8.571428571428571,-0.3665101956576109,0.4375682948157191,-15.928233911283314,-898.4492560052313,1684940497.8498244
8.571428571428571,-16.646294702775776,-6.503686022944748,-19.855128864757717,-1045.6330187614076,1684940497.86492
8.571428571428571,11.761985360644758,-52.504455477930605,-24.53374370932579,-1373.5399670763873,1684940497.86492
8.571428571428571,19.608295467682183,-43.251942987553775,-30.835475134663284,-1230.1821219748817,1684940497.8806057
8.571428571428571,27.697699071839452,7.577037310227752,1.1818083859980106,-888.9312106180005,1684940497.8806057
8.571428571428571,-20.13188146147877,-16.14140820875764,-27.230211577378213,-1041.2648156131618,1684940497.8814814
8.571428571428571,-9.970573281869292,-65.26873402670026,-46.71135044656694,-1378.5065542175435,1684940497.8814814
8.571428571428571,14.49585222825408,-41.49419000837952,-29.141300454735756,-1232.3512639491819,1684940497.8948307
8.571428571428571,14.791304324753582,23.535190421156585,5.123662939295173,-885.1950505622663,1684940497.8948307
8.571428571428571,-22.682493231259286,-22.768510930240154,-22.52167753316462,-1042.469063398894,1684940497.9106207
8.571428571428571,20.11692186165601,-31.35158132854849,-24.98253170400858,-1361.7069236165844,1684940497.9106207
8.571428571428571,26.287756788544357,-26.19425928965211,-17.472812592983246,-1220.5743189887144,1684940497.91132
8.571428571428571,11.477752964012325,14.585609827190638,-17.128741797059774,-897.2562279193662,1684940497.91132
8.571428571428571,-19.185686772689223,-15.142854920588434,-16.208726407960057,-1045.846193058882,1684940497.9248424
8.571428571428571,4.783332043327391,-41.11646011285484,-34.27992299385369,-1368.2330490392633,1684940497.9248424
8.571428571428571,32.30899571720511,-19.578376268036664,-22.783470530062914,-1212.2530415873043,1684940497.9406629
8.571428571428571,16.11522890906781,5.950180829502642,-8.82616389542818,-886.5077554467134,1684940497.9406629
8.571428571428571,6.496206223033369,11.907841458916664,4.188687950372696,-1025.3478014017455,1684940497.941371
8.571428571428571,3.9156752536073327,-38.453651344403625,-41.04914191365242,-1371.8981509958394,1684940497.941371
8.571428571428571,40.102947224862874,-34.97554438561201,-20.206679460592568,-1215.1178049533628,1684940497.955026
8.571428571428571,15.105455921031535,7.397522112354636,1.0621315874159336,-885.6026996574365,1684940497.955026
8.571428571428571,-12.10231625661254,-3.3546902602538466,-10.03415158111602,-1045.9957890571095,1684940497.970668
8.571428571428571,18.250711783766747,-35.39441318064928,-26.11946129053831,-1371.9430297953077,1684940497.970668
8.571428571428571,63.806433144025505,-6.309211225248873,-5.377976136282086,-1196.5342420735396,1684940497.9713588
8.571428571428571,19.054790274240077,14.09194303303957,-0.7479799911379814,-881.7580825029872,1684940497.9713588
8.571428571428571,380.9910882860422,328.46793330833316,579.0580598893575,347.92289287783206,1684940497.985659
8.571428571428571,421.2772906087339,312.13579020183533,584.2976597272791,36.4976836675778,1684940497.9864023
8.571428571428571,465.5277868844569,336.5947359120473,608.5434311400168,198.7233240455389,1684940497.9864023
8.571428571428571,420.0618231231347,353.6150206103921,605.5963899749331,511.15456634387374,1684940497.9999585
8.571428571428571,414.54547068849206,341.1611537579447,600.1735350391828,360.12244653329253,1684940497.9999585
8.571428571428571,423.88400087784976,311.4813077095896,572.3150202692486,31.84150822274387,1684940498.0155673
8.571428571428571,481.1979676987976,348.67087286897004,609.3437697305344,207.9533971361816,1684940498.0155673
8.571428571428571,406.489726183936,362.3177678072825,604.1228693923913,512.6280869264156,1684940498.0162616
8.571428571428571,406.3737892853096,347.88175397831947,605.4430540767498,364.4794299816713,1684940498.0162616
8.571428571428571,434.52401625178754,314.27875287644565,590.2702799565159,44.923678267747164,1684940498.0301805
8.571428571428571,455.12338520772755,338.0158978952095,593.7895258148201,198.095020852983,1684940498.0301805
8.571428571428571,422.9078869894147,355.3914730893448,607.7617920492776,513.2638699188828,1684940498.0455801
8.571428571428571,412.50722521264106,343.8277024263516,609.3699490302242,353.6486797099933,1684940498.0455801
8.571428571428571,459.24101505894214,322.0128659848124,599.3320575491525,43.700730982236564,1684940498.0464153
8.571428571428571,445.2911882242188,339.6053553763777,587.8318651854061,198.56250834744424,1684940498.0464153
8.571428571428571,409.43676734901965,355.58968778699636,585.8235389092006,509.1275405678898,1684940498.0602777
8.571428571428571,431.2890027901158,366.6485719559714,621.8013764829375,373.8441394707188,1684940498.0602777
8.571428571428571,427.11153453961015,315.75975325889885,584.5370133244433,36.9801307618618,1684940498.076023
8.571428571428571,472.3381447037682,348.70453196857125,588.628463875968,199.26560953911394,1684940498.076023
8.571428571428571,443.67181154340506,350.4622849477455,632.288055958692,520.2425232362002,1684940498.0763965
8.571428571428571,354.2321041030809,309.27850663568825,571.7428155760281,331.80392406880856,1684940498.0763965
8.571428571428571,432.14917977992445,306.56707916781306,591.680222239811,27.8285955702886,1684940498.0901315
8.571428571428571,461.27178073488176,334.1189221413806,605.8694026716985,200.24920322746038,1684940498.0901315
8.571428571428571,424.69929906819016,381.8101263763383,603.9059551949613,520.8446471290663,1684940498.1056836
8.571428571428571,405.05734450090677,352.78102292027324,589.7766131623648,348.41281977202743,1684940498.1056836
8.571428571428571,427.51170383486897,308.5155670447275,581.4852549606003,30.087495143525302,1684940498.1066294
8.571428571428571,454.7344356123358,333.62525534722954,588.9351356723346,194.03348950110376,1684940498.1066294
8.571428571428571,432.1977984793484,364.759922478348,613.786770877894,517.2169441720471,1684940498.1199467
8.571428571428571,433.3272482659668,356.8350744722411,614.0485638747923,354.2021849034354,1684940498.1199467
8.571428571428571,472.39798310305923,331.69920687004924,628.6827924014069,50.563447400927544,1684940498.1359127
8.571428571428571,437.08210782147944,340.1663403697312,585.3747509145178,200.64189272280782,1684940498.1359127
8.571428571428571,430.41386620048434,380.19822949543595,600.6372826336883,521.2560361241922,1684940498.136636
8.571428571428571,392.3678639512509,328.44175400864333,588.1160975820385,348.22582477424294,1684940498.136636
8.571428571428571,414.81100358534604,308.90077674016356,571.4847624790855,22.93306652829051,1684940498.1500652
8.571428571428571,430.14833330363035,318.2729660291225,577.7154358052649,184.47804511431605,1684940498.1500652
8.571428571428571,416.2022463688627,353.4654246121645,604.6651548859663,505.9523655055091,1684940498.1820729
8.571428571428571,439.89825248811394,360.4702572291717,625.8629078348167,367.03752155136317,1684940498.1820729
8.571428571428571,434.74841024912894,299.4687490519136,589.64197676396,30.050096143968403,1684940498.1827595
8.571428571428571,421.88315440155566,311.64960320759565,563.5636543729343,178.79713708162308,1684940498.1827595
8.571428571428571,397.6411228887737,355.4288720889017,573.9680560496636,502.0067710522562,1684940498.1835804
8.571428571428571,410.32686353847384,351.81986863166094,598.2736658616923,353.2746897144243,1684940498.1835804
8.571428571428571,442.0636545624584,322.72718687634915,586.9380290959962,40.17400532402098,1684940498.1842368
8.571428571428571,460.71827554143965,349.41137306019664,596.4149355837144,207.3924121428281,1684940498.1842368
8.571428571428571,437.00356992240995,351.28880283795297,620.2493180013262,525.2128502773121,1684940498.1949615
8.571428571428571,420.96313901245594,346.41197329573333,613.0799297862686,353.34200791362673,1684940498.1949615
8.571428571428571,423.8017230788246,303.6948360018432,580.7634542691521,24.847895305603743,1684940498.2101524
8.571428571428571,465.1911958884448,343.5434700297192,611.3707955065183,216.16621743887663,1684940498.2101524
8.571428571428571,416.88664806075394,367.23573624901474,609.2240929319523,521.0914805261418,1684940498.2260146
8.571428571428571,415.4916653772816,337.87752159684896,598.7187139564194,342.91890673711896,1684940498.2260146
8.571428571428571,446.7011305075139,330.09478978905827,605.2037004795857,50.74296259880066,1684940498.2264364
8.571428571428571,428.45041872374713,324.4475408559665,578.6055319947191,196.5429623713717,1684940498.2264364
8.571428571428571,412.4174676137045,352.03304292913526,596.7627462795936,516.7045778781176,1684940498.2399535
8.571428571428571,407.28632487449795,343.99599792435765,601.3516035252251,345.3872407078743,1684940498.2399535
8.571428571428571,426.63282734528184,307.27766015939415,581.0215073660947,29.504070750437677,1684940498.2559235
8.571428571428571,462.8425387162715,340.1551206698641,604.9232079829089,211.14353179838508,1684940498.2559235
8.571428571428571,417.5635699527338,368.59705983288586,598.0081329648383,524.0609610909596,1684940498.256343
8.571428571428571,399.06602477189153,346.0267636002973,591.6503030401655,343.1694800341502,1684940498.256343
8.571428571428571,433.2898492664099,317.180915242061,586.5602992004715,36.96517116203904,1684940498.2700222
8.571428571428571,459.1400377601385,351.939545430243,598.6775750569068,219.27781420201063,1684940498.2700222
8.571428571428571,447.254635700956,362.25792940799147,618.4840852222405,530.0597606198862,1684940498.2859545
8.571428571428571,447.7296029953286,346.48303139489144,627.6842391132377,363.4285180941224,1684940498.2859545
8.571428571428571,404.99376620166004,305.1384373847395,572.0831464719959,18.87153517641127,1684940498.2866108
8.571428571428571,437.5047165164724,339.36600177921355,582.2706339512952,212.14582498650998,1684940498.2866108
8.571428571428571,403.6399224177003,350.275289949961,588.6621229755692,507.93077258206904,1684940498.300208
8.571428571428571,423.1958592860028,358.33851425442845,611.2959975074045,359.00421644654125,1684940498.300208
8.571428571428571,444.2926349360496,326.7849783282727,591.788679338526,35.607587478123605,1684940498.3156123
8.571428571428571,454.12483191955835,338.202892892994,593.1088640228845,211.42776419501752,1684940498.3156123
8.571428571428571,432.3212151778862,359.0266558462754,614.4711725697853,526.6938506597653,1684940498.316703
8.571428571428571,410.5998762352392,337.9074407964945,602.1182830161415,338.4160671904683,1684940498.316703
8.571428571428571,444.7713421303779,305.12347778491676,595.816551590804,28.92064635735005,1684940498.330126
8.571428571428571,451.63405854906887,333.4532199492678,599.0590448523872,215.5079950466752,1684940498.330126
8.571428571428571,420.95939911250025,376.67524373717606,594.4103492074646,523.477536697872,1684940498.3455467
