blink_freq,ch1,ch2,ch3,ch4,timestamp
15.0,-12.562323951162398,0.003739899955689907,6.526125422678888,3.5603847578167915,1684942236.1674569
15.0,41.38199300970882,66.12891101650894,65.26873402670026,157.57320483308285,1684942236.1674569
15.0,76.52583289332688,101.4186069983989,104.81817605812103,245.71890688873827,1684942236.1818268
15.0,32.91111961007118,33.73389760032296,43.210804088041186,102.22268548887223,1684942236.1818268
15.0,-2.4795536706224084,-0.964894188567996,7.797691407613456,13.68055403791368,1684942236.182476
15.0,43.18836468830705,61.85046546719968,65.17149662785232,154.25217367243022,1684942236.182476
15.0,64.6591303339228,83.5605847099796,86.2271333783865,231.7728199539706,1684942236.1970744
15.0,26.837522082030773,32.66054631303996,39.695298129692674,94.93736037518829,1684942236.1970744
15.0,-5.351796836592257,0.4674874944612384,2.1915813740342855,4.162508650682867,1684942236.197893
15.0,27.596721773035824,58.67903030477464,55.88158513791859,141.8469255194068,1684942236.197893
15.0,74.86531731300056,95.640461566858,97.03544425033033,245.96200038585812,1684942236.227801
15.0,22.790950329974294,31.706871824339032,29.268457053229213,89.71646003704518,1684942236.227801
15.0,-11.70214696135372,-5.924001529812813,-1.5146594820544124,-2.1167833749204874,1684942236.228304
15.0,32.12200071942061,54.04155435971916,54.87555204983801,149.00509403459728,1684942236.228304
15.0,78.81839156616479,101.18299330119044,100.22183901257813,244.72035360056907,1684942236.2289498
15.0,35.4243323802948,40.92198531515896,46.875906044617295,103.96921876817942,1684942236.2289498
15.0,0.2730126967653632,9.25625239033252,7.2628857139497995,10.565217374823987,1684942236.2411475
15.0,35.252296982333064,60.37694488465786,57.56828001793474,150.39259691815823,1684942236.2411475
15.0,72.2212080443278,93.92384748719633,90.86086942348629,241.4853401388973,1684942236.257032
15.0,36.460284668020904,38.54714884329587,42.30200839880854,104.73963815905154,1684942236.257032
15.0,-13.385101941414177,-4.349503648467362,-4.136329350993037,-1.9260484771803021,1684942236.2577827
15.0,38.54714884329587,63.88871094305068,61.745748268440366,153.78842607792467,1684942236.2577827
15.0,70.3662176663056,95.58062316756696,91.78088481258601,238.7439934713766,1684942236.2711391
15.0,32.96347820945084,33.35616770479828,35.35327428113669,95.158014472574,1684942236.2711391
15.0,-7.124509415589273,-3.702500956133008,-2.7151673678308725,0.9835936883464456,1684942236.287054
15.0,34.758630188181996,52.86348587367684,46.920784844085574,142.5163676114753,1684942236.287054
15.0,74.20709492079914,93.22448619548231,88.78896484803408,240.49052675068378,1684942236.2874525
15.0,37.178345459513366,39.96457092650235,40.409619021229446,103.07538267876953,1684942236.2874525
15.0,-2.7675259672105312,1.1593689862638712,3.9605540530756116,6.155875327065587,1684942236.3010814
15.0,35.596367778256536,61.18476327508688,60.79955357965082,149.82413212489337,1684942236.3010814
15.0,70.61679096333683,94.8588224761188,91.35079631768167,242.35299692861736,1684942236.3167896
15.0,34.24626389425248,39.73643702920526,40.828487816266716,101.01469780318439,1684942236.3167896
15.0,-15.759938413277268,-3.859576754271984,-3.4706271588802338,-1.727833779528737,1684942236.317488
15.0,26.08954209089279,56.494928730651736,51.49842238985002,140.7698343321681,1684942236.317488
15.0,71.73502105008811,93.81539038848132,92.05389750935137,239.7088876599446,1684942236.3313272
15.0,40.7237706175074,45.96711035538465,51.00475559569895,104.72841845918447,1684942236.3313272
15.0,-3.4444478591904044,4.764632543548942,11.28327816631645,5.306918037123978,1684942236.3470137
15.0,36.2022315710783,58.79870710335672,58.69772980455309,141.1363445278257,1684942236.3470137
15.0,79.65612915623933,96.02567126229405,96.21266626007855,243.42634821590036,1684942236.3477776
15.0,38.95479793846607,41.41939200926572,48.042754830792546,105.0500498553738,1684942236.3477776
15.0,-6.144655627198517,0.029919199645519257,-2.853543666191399,3.171435162425041,1684942236.3611612
15.0,32.15191991906613,54.66237775236368,53.87325886171311,142.08253921661526,1684942236.3611612
15.0,73.12626383360475,90.55419762711972,85.29215838946402,235.80443210620433,1684942236.3767908
15.0,32.52964981459081,31.639553625136614,32.93729890976101,93.13472859654576,1684942236.3767908
15.0,-8.942100794054568,-5.505132734775543,-2.81988456659019,0.9387148888781667,1684942236.3775504
15.0,30.21091184206307,55.687110340222716,50.19693720526993,140.70999593287706,1684942236.3775504
15.0,58.22276251018047,82.86496331822127,77.31121188402176,228.08527859766036,1684942236.3910499
15.0,26.11572139058262,30.764417035505176,28.62519426085055,90.08671013265848,1684942236.3910499
15.0,-20.015944562852383,-5.325617536902428,-6.634582521393895,-6.814097719267011,1684942236.4070349
15.0,22.58151593245566,45.301408163271844,42.53014229610562,133.85475931409746,1684942236.4070349
15.0,76.4061560947448,95.83493636455387,92.70464010164142,240.5915040494874,1684942236.407461
15.0,27.70517887175083,26.747764483094215,30.667179636657238,91.69486711360514,1684942236.407461
15.0,-15.198953419923782,-14.155521332286298,-12.311750654131174,-16.231165807694197,1684942236.4211328
15.0,38.072181548923254,51.16557129379362,49.63221231196076,141.29716022592038,1684942236.4211328
15.0,71.67892255075276,86.65722187329084,86.03265858069062,233.8896033288911,1684942236.4367428
15.0,32.380053816363215,35.37197378091514,33.70771830063313,95.53574436809868,1684942236.4367428
15.0,-11.758245460689068,-10.86066947132349,-11.477752964012325,-9.24129279050976,1684942236.4374049
15.0,35.13262018375099,50.32783370371908,49.288141516037285,140.82967273145914,1684942236.4374049
15.0,84.01311260461807,96.7474719537422,97.1214619493112,248.5574909551069,1684942236.4510972
15.0,36.75573676452041,34.68009228911251,35.30465558171272,102.63033458404243,1684942236.4510972
15.0,-4.764632543548942,-2.8348441664129496,-0.8975759893655777,2.374836471863091,1684942236.466673
15.0,34.010650197044015,43.99618307873607,46.479476649314165,139.53940724674612,1684942236.466673
15.0,79.65612915623933,89.11059624422342,87.78667165990919,245.94330088607967,1684942236.4673967
15.0,34.68009228911251,28.075428967364132,34.65765288937837,99.45141962170601,1684942236.4673967
15.0,-6.967433617450297,-13.811450536362827,-12.251912254840136,-2.090604075230658,1684942236.4810636
15.0,39.07073483709246,49.355459715239704,49.00764901936054,139.96949574165046,1684942236.4810636
15.0,75.52727960515767,90.42330112867057,89.5631241388619,238.32512467633933,1684942236.4964528
15.0,40.91450551524758,35.992797173559666,41.18751821201295,106.92747963313013,1684942236.4964528
15.0,-11.993859157897532,-14.667887626215816,-11.466533264145255,-6.518645622767508,1684942236.5117636
15.0,28.98048475664109,44.18691797647625,45.54450166039169,134.10907251108438,1684942236.5117636
15.0,82.44235462322831,91.62380901444703,92.24463240709156,243.21691381838173,1684942236.512463
15.0,35.663685977458954,34.55667559057474,39.16423233598471,102.51439768541604,1684942236.512463
15.0,0.2056944975629449,-4.218607150018215,1.323924584314227,2.172881874255836,1684942236.5269208
15.0,42.95275099109858,67.04518650565296,64.50953433569521,149.00509403459728,1684942236.5269208
15.0,88.39253545273095,116.08649462461472,109.27987670525908,252.37218890991062,1684942236.5274303
15.0,46.7637090459466,46.434597849845886,47.13021924160421,108.48701791465282,1684942236.5274303
15.0,-67.50893410015851,66.91989985713735,414.2013998925686,-60.78459397982806,1684942236.558133
15.0,-30.55498263798654,120.06387822749093,460.35550524573773,74.40904951840639,1684942236.5588064
15.0,9.125355891883373,155.22267771093175,497.03270411118865,166.84815672319382,1684942236.5588064
15.0,-36.060115372762084,95.38053851993755,440.5415152804926,28.647633660584688,1684942236.5595899
15.0,-68.12975749280304,63.50163129763678,411.5273714242503,-64.33001913782209,1684942236.5595899
15.0,-31.878907222300768,118.6688955440186,458.78848716430366,72.67373593896627,1684942236.5603297
15.0,11.126202368177474,155.91829910269007,501.43082645908,177.68638679478317,1684942236.5603297
15.0,-41.98037700261921,90.96371667226776,441.82056106533855,27.37980757560581,1684942236.5710444
15.0,-80.68834154400975,55.7114196899347,404.06253111269325,-71.39095025416464,1684942236.5710444
15.0,-38.23673714697361,115.30298558389768,462.2254552235827,72.95796833559871,1684942236.586075
15.0,9.211373590864241,153.40882623242214,503.55508963391185,173.6772140422836,1684942236.586075
15.0,-32.30899571720511,106.4020236893557,456.41365069244057,41.58768750727177,1684942236.6017709
15.0,-70.78134656138718,66.28411686467007,420.5031313179061,-62.213235762901604,1684942236.6017709
15.0,-36.56126196682453,117.80871855420992,459.2223155591637,72.53909954056144,1684942236.602491
15.0,10.337083477526903,163.8356673088856,506.3562747007236,173.8978681396693,1684942236.602491
15.0,-29.268457053229213,105.76250079693273,452.37455874029547,35.07278178445995,1684942236.616112
15.0,-72.628857139498,66.09338196692988,413.5244780005887,-64.53945353534073,1684942236.616112
15.0,-36.57996146660298,116.16690247366205,458.0405071731657,67.56129269953817,1684942236.6482692
15.0,-1.3089649844914675,151.54261615453288,495.7125194268301,160.707240995951,1684942236.6482692
15.0,-38.23299724701792,97.57959969388321,441.01274267490953,23.972758715972304,1684942236.6489751
15.0,-82.34137732442468,56.43322038138285,402.4207150321454,-71.05061935819685,1684942236.6489751
15.0,-41.51288950815797,113.2198613085784,457.8834313750267,65.33979212585837,1684942236.6496432
15.0,2.531912270002067,150.5665022660978,498.6894797915593,168.94624059833586,1684942236.6496432
15.0,-41.03418231382966,90.22321648104116,439.0642547979951,26.295236588455737,1684942236.6504638
15.0,-67.50145430024713,66.44867246272042,413.0046319067478,-63.009834453463554,1684942236.6504638
15.0,-28.333482064306736,126.57130415039137,467.28179996367544,77.49446698185056,1684942236.6612074
15.0,11.167341267690063,165.9113117842935,506.3861939003691,173.4939589444548,1684942236.6612074
15.0,-36.94647166226059,100.45558275980875,446.5851936088875,27.282570176757872,1684942236.6760871
15.0,-76.09574439842254,64.57872248487547,414.4968519890681,-66.46550201252103,1684942236.6760871
15.0,-29.709765248000622,124.23760657804087,467.43139596190304,75.13085020985454,1684942236.691778
15.0,0.5834243930876255,148.47215829091147,496.59139591641724,169.8924352871254,1684942236.691778
15.0,-29.952858745120466,98.51083478285,449.135805378668,31.81532892305404,1684942236.6925812
15.0,-74.17717572115362,56.17142738448456,405.05734450090677,-72.63259703945369,1684942236.6925812
15.0,-32.342654816806316,122.54343189811334,463.7438546055928,70.36247776634991,1684942236.7224474
15.0,4.128849551081657,155.54430910712108,499.63193458039314,172.5253248559311,1684942236.7224474
15.0,-30.92149283364415,101.11380515201017,459.4504494564608,30.53628313820809,1684942236.7231252
15.0,-78.34342427179217,55.528164592105895,403.3818693207577,-70.81500566098839,1684942236.7231252
15.0,-31.36654092837125,121.83285090653226,465.1837160885334,74.42026921827346,1684942236.7238717
15.0,16.653774502687156,169.69983043940738,510.3841469530016,180.8279027575627,1684942236.7238717
15.0,-31.205725230276585,97.61325879348442,446.0952667146921,35.38319348078221,1684942236.7360437
15.0,-74.00514032319188,60.741585130337626,408.5204918598756,-68.97871478274465,1684942236.7360437
15.0,-25.229365101084113,128.2991379299201,470.01566683128476,78.64635616820306,1684942236.7521129
15.0,15.838476312346756,160.59691394725814,506.5357898985967,174.5261713322252,1684942236.7521129
15.0,-31.699392024427652,105.24265470309183,451.4807226508856,34.90822618640959,1684942236.7528124
15.0,-63.67553664557636,73.46846467955038,421.35956840775907,-48.81691412162036,1684942236.7528124
15.0,-26.691665983758867,121.21202751388773,461.97114202659577,74.01262012310326,1684942236.7664094
15.0,16.305963806807995,167.78500166209415,510.2457706546411,178.59144258406013,1684942236.7664094
15.0,-37.49249705579132,98.18920338666067,447.26585540082306,27.207772177644074,1684942236.7821257
15.0,-71.95567514747381,65.0125508797355,417.3503956552595,-65.48564822413027,1684942236.7821257
15.0,-27.30500957649201,128.43751422828063,472.17358910571784,77.40096948295832,1684942236.782582
15.0,21.7886571418494,173.5781066934578,518.9821769511327,186.8267022864893,1684942236.782582
15.0,-30.278230041265488,106.3272256902419,455.67315050121397,37.13720656000078,1684942236.7963943
15.0,-64.61425153445452,70.3830472161062,422.6722732922062,-58.45463630743325,1684942236.7963943
15.0,-23.35193532332778,129.64550191396847,475.43478186707944,81.04363203980029,1684942236.8117597
15.0,21.089295850135386,173.11435909895226,517.4338583694771,179.78073076996952,1684942236.8117597
15.0,-26.59442858491093,105.41469010105357,452.19878344237804,37.57103495486081,1684942236.8125496
15.0,-62.08981906436384,74.84100796328858,419.9458862245083,-54.987749048508704,1684942236.8125496
15.0,-24.316829511895776,131.94180048676208,476.9606610490009,86.41412837617099,1684942236.8261156
15.0,3.6389226568862796,156.69993819342926,500.63048786856234,165.08666384406388,1684942236.8261156
15.0,-32.454851815477014,100.49298175936565,449.19564377795905,29.878060746006668,1684942236.8418083
15.0,-86.56746427435428,56.691273478325456,397.9328350853175,-78.86701026558876,1684942236.8418083
15.0,-32.92607920989394,127.27440534206107,465.35201158653945,66.52534041181207,1684942236.842462
15.0,12.984932646155357,162.73613672191277,500.6791065679863,170.2290262831375,1684942236.842462
15.0,-36.29946896992624,96.48754890682176,444.7601224305108,31.198245430365205,1684942236.87241
15.0,-85.38939578831196,53.23560591926798,398.3030851809308,-84.2262869020924,1684942236.87241
15.0,-29.36569445207715,121.61593670910224,463.4446626091376,62.83779905550182,1684942236.8732488
15.0,15.064317021518946,169.16502474574372,512.8861400233582,176.2727046115324,1684942236.8732488
15.0,-25.951165792532265,110.77770663751289,456.52958759106696,37.88144665118307,1684942236.8739314
15.0,-75.24678710848093,61.620461619924754,404.80677120387554,-70.74020766187459,1684942236.8739314
15.0,-26.725325083360076,127.44270084006712,464.76110739354044,73.58627152815461,1684942236.886443
15.0,14.06950363330543,167.0258019710891,506.30391610134393,172.80955725256354,1684942236.886443
15.0,-30.502624038606882,105.90461699524894,449.9137045694515,32.428672515787184,1684942236.9021275
15.0,-78.61643696855754,56.65013457881287,407.03201167751104,-75.58711800444871,1684942236.9021275
15.0,-36.7220776649192,117.99197365203872,458.12652487214655,62.08233926445246,1684942236.9026484
15.0,11.391735265031457,160.5445553478785,508.43939897604287,168.99111939780414,1684942236.9026484
15.0,-28.22876486554742,101.05022685276344,448.0587141914293,35.43929198011756,1684942236.916332
15.0,-77.36731038335711,59.167087248992175,401.8185911392793,-76.56697179283947,1684942236.916332
15.0,-37.82160825189203,118.83345114206895,454.3193067172542,62.50868785940111,1684942236.9321468
15.0,9.27495189011097,159.77413595700637,496.232365520671,169.76153878867626,1684942236.9321468
15.0,-21.69141974300146,108.49636766454205,455.0635468084365,41.42313190922141,1684942236.9325747
15.0,-73.9228625241667,59.48871864518151,413.3000840032473,-64.65539043396711,1684942236.9325747
15.0,-33.33372830506414,118.06677165115252,461.97488192655146,69.64067707490176,1684942236.9461436
15.0,8.45217389985919,160.75024984544143,498.69321969151497,169.39128869306296,1684942236.9461436
15.0,-23.69600611925125,106.90317028341815,452.01178844459355,42.821854492649436,1684942236.9628956
15.0,-67.24714110326022,62.342262311372906,411.5572906238958,-65.19767592754215,1684942236.9628956
15.0,-27.125494378618896,126.97895324556157,470.32233862765133,81.61209683306515,1684942236.9632716
15.0,17.36809539422393,172.04848761158064,508.70119197294116,184.84455530997366,1684942236.9632716
15.0,-27.484524774365127,106.8844707836397,454.5137815149501,42.055175001733005,1684942236.9761305
15.0,-67.61365129891783,69.04416303196922,416.44159996602684,-62.07859936449677,1684942236.9761305
15.0,-28.026810267940164,125.54657156253234,468.9946741433814,77.16161588579416,1684942236.9918194
15.0,18.011358186602592,170.33561343187466,510.0999145563692,181.03733715508133,1684942236.9918194
15.0,-27.31622927635908,103.45124262431636,448.55986078549176,39.35496723372489,1684942236.99255
15.0,-69.4387224772945,68.0867486433126,409.17123445216566,-65.4370295247063,1684942236.99255
15.0,-32.4585917154327,122.39009599993005,464.2300415998325,69.9211695715785,1684942237.0064418
15.0,17.872981888242066,166.55831447662786,507.84849478304386,177.79484389349818,1684942237.0064418
15.0,-30.465225039049983,111.4060098300688,452.57277343794703,47.732343134470284,1684942237.0217452
15.0,-71.70510185044259,75.18507875921205,416.2733044680208,-60.4741822835058,1684942237.0217452
15.0,-29.616267749108374,126.7059405487962,462.79392001684755,70.02588677033782,1684942237.022583
15.0,10.344563277438283,160.5782144474797,497.4590527061373,170.9358673747629,1684942237.022583
15.0,-28.97300495672971,105.41469010105357,447.05268110334873,38.438691744580865,1684942237.036032
15.0,-73.13000373356044,65.3454019757919,406.8524964796379,-64.3636782374233,1684942237.036032
15.0,-28.21006536576897,124.95192746957764,462.49472802039236,75.72549430280924,1684942237.068126
15.0,9.903255082666874,166.32644067937508,504.9837314169854,173.88664843980223,1684942237.068126
15.0,-24.728218507021666,109.36402445426211,453.49652872700244,43.73812998179346,1684942237.0688648
15.0,-69.143270380795,70.1249941191636,414.09668269380927,-61.98884176556021,1684942237.0688648
15.0,-21.590442444197834,132.48034608038142,474.80647867452353,85.95786058157682,1684942237.0696106
15.0,17.536390892229974,171.947510312777,510.0625155568123,186.3143359925598,1684942237.0696106
