blink_freq,ch1,ch2,ch3,ch4,timestamp
7.5,-6.2979915253818035,-6.986133117228746,-7.917368206195533,-5.579930733889341,1684947829.5399756
7.5,-33.569342002272606,-51.748995686881244,-17.790704089216888,-20.371235058642924,1684947829.5399756
7.5,-5.7744055315852165,-6.215713726356626,-1.3089649844914675,6.402708724141121,1684947829.5537202
7.5,11.466533264145255,19.926186963915825,0.4151288950815797,13.740392437204719,1684947829.5537202
7.5,-5.591150433756411,-7.315244313329458,-9.28991148993373,-3.661362056620419,1684947829.5693505
7.5,-32.357614416629076,-48.82439392153174,-19.30910347122699,-23.437953022308648,1684947829.5693505
7.5,-3.702500956133008,-3.504286258481443,0.2543131969869137,7.517198910936713,1684947829.5700457
7.5,7.24418621417135,17.570049991831183,-1.125709886662662,13.041031145490706,1684947829.5700457
7.5,-12.405248153023422,-17.502731792628765,-11.182300867512822,-8.710226996801794,1684947829.5837998
7.5,-31.190765630453825,-49.321800615638494,-25.977345092222095,-22.061669838614762,1684947829.5837998
7.5,1.653035780414939,-2.737606767565012,-6.664501721039414,6.9412543177604675,1684947829.59962
7.5,19.885048064403236,23.045263526961207,-2.745086567476392,14.263978431001306,1684947829.59962
7.5,2.5244324700906873,-5.377976136282086,-5.927741429768503,1.088310887105763,1684947829.6000445
7.5,-17.794443989172578,-40.73499031737447,-9.521785287186503,-14.136821832507849,1684947829.6000445
7.5,14.260238531045616,9.084216992370784,10.755952272564173,19.585856067948043,1684947829.614046
7.5,28.370881063863635,32.828841811046004,11.758245460689068,26.60938818473369,1684947829.614046
7.5,0.22065409738570452,-5.205940738320351,-1.7016544798389077,3.7324201557785273,1684947829.6296432
7.5,-25.973605192266405,-41.37077330984175,-11.23839936684817,-9.170234691351652,1684947829.6296432
7.5,8.06696420442313,4.304624848999083,6.241893026046455,14.09568293299526,1684947829.630046
7.5,20.352535558864474,24.90399380493909,6.290511725470424,21.3810080466792,1684947829.630046
7.5,3.306071560829878,-1.6679953802376986,-0.684401691891253,4.626256245188415,1684947829.6439996
7.5,-21.841015741229057,-43.73439008183777,-16.997845298610628,-17.405494393780828,1684947829.6439996
7.5,9.218853390775621,1.331404384225607,4.476660246960819,13.66559443809092,1684947829.6594431
7.5,16.09652940928936,26.63182758446783,5.718307032249868,18.591042679734528,1684947829.6594431
7.5,-3.055498263798654,-7.150688715279102,-4.237306649796665,-1.9223085772246122,1684947829.6603396
7.5,-25.966125392355025,-42.410465497523546,-14.439753728918731,-18.09737588558346,1684947829.6603396
7.5,2.487033470533788,1.365063483826816,-1.002293188124895,11.735806060954928,1684947829.6737127
7.5,16.212466307915747,24.54870330914855,-2.737606767565012,12.89143514726311,1684947829.6737127
7.5,-2.898422465659678,-7.977206605486572,-11.6722277617082,-0.16829549800604582,1684947829.6894267
7.5,-24.9376529045403,-47.253635940141976,-20.240338560193777,-16.362062306143343,1684947829.6894267
7.5,4.386902648024261,0.2169141974300146,-10.692373973317444,11.376775665208697,1684947829.6903555
7.5,17.985178886912763,22.708672530949116,-8.919661394320428,15.819776812568307,1684947829.6903555
7.5,-5.363016536459327,-12.121015756390989,-16.418160805478692,-3.582824157550931,1684947829.7036297
7.5,-24.1597537137568,-44.29163517523557,-22.394520934671164,-12.005078857764602,1684947829.7036297
7.5,8.145502103492618,5.879122730344534,4.3270642487332225,15.449526716955006,1684947829.7194786
7.5,21.186533248983324,30.1248941430822,3.4369680592790246,23.7895036181435,1684947829.7194786
7.5,-4.226086949929595,-2.6665486684069037,-11.982639458030462,1.8026317786425352,1684947829.7200065
7.5,-24.406587110832334,-40.73499031737447,-16.986625598743558,-8.83738359529525,1684947829.7200065
7.5,10.411881476640701,9.64520198572427,6.649542121216655,24.062516314908862,1684947829.7339892
7.5,22.652574031613767,33.02331660874188,5.938961129635572,22.87696802895516,1684947829.7339892
7.5,-1.327664484269917,-3.025579064153135,-5.722046932205558,-0.9686340885236859,1684947829.749662
7.5,-23.80820311792195,-40.78734891675413,-11.010265469551086,-15.008218522183597,1684947829.749662
7.5,0.8639168897643685,-0.4226086949929595,1.1481492863968015,13.545917639508843,1684947829.7500856
7.5,8.777545196004212,20.244078460149467,0.4300884949043393,14.46593302860856,1684947829.7500856
7.5,-11.952720258384943,-11.971419758163393,-9.22259329073131,-7.737853008322418,1684947829.7640016
7.5,-24.664640207774937,-44.018622478470206,-16.358322406187654,-17.32695649471134,1684947829.7640016
7.5,6.372789524495602,1.61189688090235,6.944994217716157,14.226579431444407,1684947829.7794259
7.5,22.742331630550325,27.80615617055446,13.003632145933807,21.515644445084035,1684947829.7794259
7.5,0.28797229658812284,-4.693574444390833,2.217760673724115,1.009772988036275,1684947829.7800725
7.5,-18.54616388026625,-39.268949534744024,-4.300884949043393,-8.545671398751438,1684947829.7800725
7.5,13.938607134856284,7.64061560947448,14.421054229140282,17.33817619457841,1684947829.8099127
7.5,31.41889952775091,30.476444738917053,15.602862615138292,25.427579798735678,1684947829.8099127
7.5,10.295944578014314,4.641215845011175,7.771512107923627,9.921954582445323,1684947829.8106225
7.5,-11.103762968443334,-28.2362446654588,1.7876721788197756,-4.1251096511259675,1684947829.8106225
7.5,10.217406678944826,15.131635220721364,18.613482079468668,24.623501308262348,1684947829.8113656
7.5,21.646540943533182,34.373420492745936,18.48632548097521,29.71350514795631,1684947829.8113656
7.5,2.610450169071555,1.690434779971838,7.087110416032374,11.982639458030462,1684947829.8236961
7.5,-13.29160444252193,-25.917506692931056,4.783332043327391,0.8788764895871282,1684947829.8236961
7.5,21.036937250755727,17.24093879573047,20.244078460149467,26.830042282119393,1684947829.8557026
7.5,24.97879180405289,34.829688287340105,16.178807208314538,30.300669440999627,1684947829.8557026
7.5,1.1070103868842125,-2.584270869381726,2.7151673678308725,2.5132127702236176,1684947829.8563461
7.5,-14.50707192812115,-33.550642502494156,3.7212004559114575,-3.0741977635771036,1684947829.8563461
7.5,9.734959584660828,8.096883404068649,14.189180431887507,17.626148491166532,1684947829.8570673
7.5,22.005571339279413,32.19679871853441,14.08446323312819,26.51215078588575,1684947829.8570673
7.5,0.8639168897643685,-2.7899653669446707,3.0854174634441733,7.057191216386855,1684947829.857812
7.5,-17.73086568992585,-36.48646396771073,-9.162754891440272,-5.1722816387191415,1684947829.857812
7.5,12.308010754175484,5.22838013805449,10.797091172076762,21.452066145837307,1684947829.8686001
7.5,26.403693687170744,28.13900726661086,7.449880711734295,25.954905692487955,1684947829.8686001
7.5,0.6918814918026328,-5.980100029148161,-3.582824157550931,3.025579064153135,1684947829.883728
7.5,-15.393428217619658,-37.02126966137439,-8.280138501897454,-8.82990379538387,1684947829.883728
7.5,11.518891863524914,4.03535205218941,6.817837619222701,17.30825699493289,1684947829.899136
7.5,19.870088464580476,22.342162335291505,4.626256245188415,22.315983035601676,1684947829.899136
7.5,0.5796844931319356,-4.3682031482458115,5.583670633845031,8.212820302695036,1684947829.9142938
7.5,-19.036090774461627,-38.15071944799274,-5.718307032249868,-9.622762585990131,1684947829.9142938
7.5,15.808557112701237,12.240692554973066,17.887941488064826,21.650280843488872,1684947829.9150293
7.5,25.40140049904585,37.51119655556977,15.393428217619658,28.98048475664109,1684947829.9150293
7.5,-0.033659099601209164,-0.602123892866075,4.3682031482458115,7.008572516962886,1684947829.9292116
7.5,-23.067702926695347,-40.18522502388805,-6.234413226135075,-12.610942650586367,1684947829.9292116
7.5,15.243832219392061,11.316937265917659,17.854282388463616,20.704086154699326,1684947829.9299362
7.5,22.454359333962202,27.996891068294644,14.002185434103012,17.29329739511013,1684947829.9299362
7.5,-4.0428318521007895,-7.805171207524836,-0.5198460938408971,-1.7577529791742563,1684947829.9438317
7.5,-18.228272384032607,-39.990750226192176,-5.796844931319356,-11.25335896667093,1684947829.9438317
7.5,8.377375900745392,1.4136821832507849,7.4237014120444655,14.46219312865287,1684947829.959341
7.5,20.52457095682621,25.41636009886861,12.210773355327547,16.620115403085947,1684947829.959341
7.5,2.214020773768425,-11.264578666538,1.6268564807251096,-2.329957672394812,1684947829.9600427
7.5,-11.907841458916664,-36.3518275693059,0.4263485949486494,-8.994459393434227,1684947829.9600427
7.5,23.138761025853455,12.47256635222584,19.428780269809067,23.041523627005517,1684947829.973736
7.5,31.905086521990597,33.629180401563644,20.89482105243951,24.223332013003528,1684947829.973736
7.5,8.706487096846104,0.6918814918026328,11.313197365961969,5.5761908339336514,1684947829.989301
7.5,-7.449880711734295,-30.98881103284657,6.772958819754422,-3.496806458570063,1684947829.989301
7.5,18.85657557658851,13.631935338489711,21.186533248983324,24.21585221309215,1684947829.990054
7.5,30.715798336081207,35.7571834763512,22.428180034272373,27.533143473789096,1684947829.990054
7.5,4.315844548866153,-5.344317036680877,8.736406296491623,7.360123112797737,1684947830.0036585
7.5,-14.694066925905645,-36.36304726917297,-1.4323816830292344,-4.8095113430172205,1684947830.0036585
7.5,13.66185453813523,5.060084640048444,9.918214682489634,14.394874929450452,1684947830.0193586
7.5,24.055036514997482,26.403693687170744,7.532158510759473,15.737499013543129,1684947830.0193586
7.5,-2.584270869381726,-15.838476312346756,-4.787071943283081,-3.2873720610514283,1684947830.020066
7.5,-15.890834911726415,-44.22431697603315,-10.07529048062861,-13.934867234900594,1684947830.020066
7.5,9.151535191573203,-1.2790457848459482,3.7212004559114575,9.162754891440272,1684947830.0339859
7.5,23.258437824435532,27.484524774365127,10.797091172076762,18.411527481861413,1684947830.0339859
7.5,-2.6328895688056946,-11.350596365518868,-2.1130434749647975,-8.639168897643685,1684947830.0496285
7.5,-14.705286625772715,-42.810634792782366,-11.892881859093904,-12.917614446952939,1684947830.0496285
7.5,10.247325878590345,5.550011534243822,13.613235838711262,11.28701806627214,1684947830.0503218
7.5,25.274243900552392,27.72013847157359,13.953566734679043,17.940300087444484,1684947830.0503218
7.5,2.9657406648620963,-10.740992672741413,4.43178144749254,1.409942283295095,1684947830.0639656
7.5,-12.49126585200429,-38.35641394555569,-2.3187379725277424,-1.7764524789527059,1684947830.0639656
7.5,23.580069220624864,14.847402824088931,18.50502498075366,26.837522082030773,1684947830.0793772
7.5,27.151673678308725,32.50347051490098,9.155275091528893,27.099315078929067,1684947830.0793772
7.5,3.107856863178313,-2.9470411650836468,0.12341669853776693,8.523231999017298,1684947830.0800128
7.5,-14.278938030824065,-33.49454400315881,-5.804324731230736,-5.710827232338488,1684947830.0800128
7.5,16.216206207871437,11.934020758606493,9.349749889224768,20.827502853237092,1684947830.0936437
7.5,31.067348931916058,34.6090341899544,8.07444400433451,22.51793763320893,1684947830.0936437
7.5,-0.762939590960741,-6.971173517405987,-1.2266871854662895,-4.143809150904417,1684947830.109332
7.5,-13.28786454256624,-34.59407459013164,-6.286771825514734,-12.704440149478614,1684947830.109332
7.5,17.75330508965999,12.304270854219794,13.848849535919726,14.170480932109058,1684947830.11002
7.5,30.670919536612928,32.18557901866734,11.503932263702154,24.859115005470812,1684947830.11002
7.5,-337.8793915468268,-485.33616699976847,240.73362024780363,-281.23860671790317,1684947830.1243079
7.5,-355.292365740519,-511.3396913916804,236.0774448029697,-289.80671751638874,1684947830.1249866
7.5,-322.60564012778923,-465.9373059296049,252.3086106106639,-260.6541973617859,1684947830.1249866
7.5,-313.5438625351526,-451.65462799882516,243.54602501448244,-260.2615078664385,1684947830.1389425
7.5,-343.0404534856789,-491.0021154326387,231.780299753882,-285.83494376344606,1684947830.1389425
7.5,-355.4831006382592,-519.5375520945527,230.82288536522537,-289.09987642476335,1684947830.154404
7.5,-330.2948744366877,-473.5816614390351,243.93871450982988,-263.7433547251858,1684947830.154404
7.5,-319.351927166339,-447.02837175363675,251.1941204238683,-254.41978413565084,1684947830.1551027
7.5,-342.83475898811594,-485.37356599932536,244.92230819817632,-277.94375485694036,1684947830.1551027
7.5,-357.1922349180095,-516.6615690286271,236.2195610012859,-288.127502436284,1684947830.1689532
7.5,-329.00086905201897,-467.9718115055002,249.55604424327612,-267.38975718198344,1684947830.1689532
7.5,-313.5363827352412,-449.051657629665,246.61274297814816,-263.777013824787,1684947830.2008312
7.5,-337.2473484543152,-486.5516344853677,236.2195610012859,-285.4534739679657,1684947830.2008312
7.5,-350.4716346976347,-511.42944899061695,232.49088074546307,-286.2201534588821,1684947830.2017682
7.5,-320.2495031557046,-458.9436930124648,253.34456289839,-248.63789880415425,1684947830.2017682
7.5,-305.2300649336539,-434.0808381070383,255.02751787845045,-240.07726780558005,1684947830.202319
7.5,-329.1729044499807,-472.51578995166346,242.66340862493962,-265.04857980972156,1684947830.202319
7.5,-337.0977524560876,-498.403377444949,243.84895691089332,-269.0427929623984,1684947830.2029865
7.5,-311.96562475385144,-455.6039623520337,255.68574027065188,-245.78809503791854,1684947830.2029865
7.5,-304.88599413773045,-440.3040316333063,248.65472835395485,-243.33472066698596,1684947830.213974
7.5,-336.3310729651712,-480.67251175502315,235.5949977086857,-268.9343358636834,1684947830.213974
7.5,-347.730288030114,-505.61016465956345,229.06139248609543,-276.2159210774116,1684947830.2289333
7.5,-319.4753438648768,-464.11223475122824,246.54916467890143,-253.91115774167702,1684947830.2289333
7.5,-306.69610571628436,-440.0833775359206,245.27011889405549,-249.24002269702032,1684947830.2445884
7.5,-342.954435786698,-487.74840247118846,229.78693307749927,-283.02253899676725,1684947830.2445884
7.5,-360.7488797758706,-516.9420615253039,223.53382035158575,-289.2681719227694,1684947830.2452705
7.5,-335.5943126739003,-474.7335506253876,241.91542863380164,-270.6359903435223,1684947830.2452705
7.5,-325.575120692607,-454.80736366147175,239.24887996539474,-263.5227006278001,1684947830.258798
7.5,-348.61290441965684,-491.7052166243084,230.1497033732012,-282.4877333031036,1684947830.258798
7.5,-358.6769752004184,-517.5254859183915,223.2121889553964,-287.6375755420886,1684947830.2743092
7.5,-327.6919040675275,-471.8089488600381,243.66570181306452,-255.56793342204764,1684947830.2743092
7.5,-311.789849455934,-447.8960285433568,245.300038093701,-249.24002269702032,1684947830.2750032
7.5,-340.0260941213928,-488.74321585940197,235.22848751302809,-271.28299303585663,1684947830.2750032
7.5,-352.79037267016247,-512.8431311738677,229.23342788405716,-281.79585181130096,1684947830.2885785
7.5,-326.04634808702394,-468.11766760377213,243.90879531018436,-256.3159134131856,1684947830.2885785
7.5,-316.44602490076795,-449.66126132244244,244.62685610167682,-249.93938398873433,1684947830.3042977
7.5,-341.2266020071693,-488.82923355838284,231.73168105445802,-273.1753824134357,1684947830.3042977
7.5,-351.6235238839872,-509.46226161392406,230.6658095670864,-283.73311998834834,1684947830.3049984
7.5,-323.6976909148507,-467.9082332062535,242.36047672852874,-260.16801036754623,1684947830.3049984
7.5,-315.81398180825636,-441.1492490232922,246.92315467447042,-251.2483489732258,1684947830.3189812
7.5,-344.2260017716326,-491.7762747234665,228.9641550872475,-283.0075793969445,1684947830.3189812
7.5,-354.3312114519067,-514.600884153042,228.63504389114678,-285.0121657731943,1684947830.3346696
7.5,-328.00605566380545,-470.6832389733754,243.53854521457106,-261.9669022462331,1684947830.3346696
7.5,-316.21789100347087,-446.8675560555421,249.4475871445611,-253.3950515477918,1684947830.3351405
7.5,-346.7317347419448,-491.0993528314866,230.56483226828277,-282.36431660456583,1684947830.3351405
7.5,-357.39044961566105,-516.7401069276966,227.5542128039524,-288.8642627275549,1684947830.3650372
7.5,-329.0981064508669,-469.7931427839212,240.47182725090533,-260.97208885801956,1684947830.3650372
7.5,-320.533735552337,-450.55509741185233,245.10930319596082,-252.4376371591352,1684947830.365692
7.5,-346.23432804783806,-494.2259091944434,232.25152714829892,-277.24065366527066,1684947830.365692
7.5,-356.6387297245674,-512.5028002779,230.45263526961207,-284.051011484582,1684947830.366501
7.5,-326.86164627736434,-469.52760988706723,243.0411385204643,-258.7057094848715,1684947830.366501
7.5,-314.8303881199099,-445.80168456817046,250.17686763592064,-250.81078067841008,1684947830.3786032
7.5,-342.9132968871854,-491.5930196256377,236.4850938981399,-274.6227236962877,1684947830.3786032
7.5,-350.7072483948432,-509.6978753111325,233.72504773084074,-276.60861057275906,1684947830.394685
7.5,-318.5366289759986,-462.4591989708133,252.4208076093346,-248.1778911096044,1684947830.394685
7.5,-307.0476563121192,-443.5353051950224,249.39148864522576,-245.30190804367885,1684947830.3951669
7.5,-340.56837961496785,-492.7075098124333,230.05994577426463,-274.3609306993894,1684947830.3951669
7.5,-359.76528608752415,-519.8666632906534,226.2190685197711,-284.69053437700495,1684947830.4088454
7.5,-325.4965827935375,-468.7272712965496,248.61732935439795,-254.31132703693584,1684947830.4088454
7.5,-316.62927999859676,-454.8634621608071,244.51839900296181,-254.45718313520774,1684947830.424764
7.5,-347.8237855290063,-499.26729433471337,230.6321504674852,-280.6065636253916,1684947830.424764
7.5,-352.5248397733085,-516.1866017342545,233.8896033288911,-278.7403535475023,1684947830.4250815
7.5,-325.73967629065737,-471.8426079596393,243.7816387116909,-259.7790607721545,1684947830.4250815
7.5,-319.7670560614206,-453.0458707823418,246.96055367402732,-255.64647132111713,1684947830.4386127
7.5,-341.2602611067705,-488.1410919665359,233.31365873571485,-277.0050399680622,1684947830.4386127
7.5,-347.54329303232953,-507.42775603802875,235.94280840456486,-276.87040356965736,1684947830.4543748
7.5,-319.77827576128766,-460.03948369948193,248.68090765364468,-251.07257367530838,1684947830.4543748
7.5,-312.7921426440589,-446.47860646015033,248.2246398590505,-246.48371642967686,1684947830.455064
7.5,-345.740661253687,-489.93624394526705,229.68595577869564,-278.65433584852144,1684947830.455064
7.5,-357.2296339175664,-512.3606840795837,228.87065758835524,-285.83494376344606,1684947830.4689634
7.5,-326.37545928312466,-464.8714344422333,243.61334321368486,-263.3618849297054,1684947830.4689634
7.5,-316.3188683022745,-445.80916436808184,245.25515929423273,-257.68471679696813,1684947830.4846811
7.5,-339.9662557221018,-486.222523289267,235.60621740855277,-276.7432469711639,1684947830.4846811
7.5,-347.0645858380012,-501.357898409944,237.28169258870184,-275.2136278892867,1684947830.4853024
7.5,-318.67500527435914,-457.5636699288152,251.9308807151392,-252.0973062631674,1684947830.4853024
7.5,-311.1765058632009,-443.84197699138895,248.46025355625898,-250.5078487819992,1684947830.4987457
7.5,-342.7300417893566,-491.8174136229791,236.68704849574715,-279.2527198414318,1684947830.4987457
7.5,-359.94106138544157,-513.950141560752,228.9230161877349,-288.0452246372588,1684947830.5143378
7.5,-335.64667127327994,-473.1590527440421,240.4119888516143,-267.1092646853067,1684947830.5143378
7.5,-319.5800610636361,-451.17966070445254,244.24912620615214,-262.7373216371052,1684947830.5150497
7.5,-349.49926070915535,-495.20576298283413,230.23572107218206,-285.3450168692507,1684947830.5150497
7.5,-357.2969521167688,-515.6704955403693,230.41523627005517,-285.65542856557295,1684947830.5287244
7.5,-325.358206495177,-467.6539200092666,249.1147360485047,-257.79691379563883,1684947830.5287244
7.5,-318.44687137706205,-452.4587064892985,242.39039592817426,-255.82224661903456,1684947830.5443373
7.5,-345.68082285439596,-491.68277722457424,234.31221202388406,-282.5326121025719,1684947830.5443373
7.5,-353.68420875957236,-511.1414766940288,231.59704465605319,-283.519945690874,1684947830.5451205
7.5,-323.7949283136986,-467.938152405899,242.38665602821857,-261.4320965525694,1684947830.5451205
7.5,-311.28870286187157,-446.9760131542571,246.0779372844845,-250.2497956850566,1684947830.558889
7.5,-342.31491289427504,-494.1324116955511,233.49317393358797,-278.8974293456413,1684947830.558889
7.5,-346.09221184952185,-507.75312733417377,236.41403579898179,-278.91612884541973,1684947830.5743215
7.5,-320.70203105034307,-458.32286961982027,254.2271792879328,-250.93793727690354,1684947830.5743215
7.5,-311.03064976492897,-445.10606317641214,248.28447825834155,-248.4733432061039,1684947830.575083
7.5,-342.1353976964019,-489.79412774695083,237.6332431845367,-277.0087798680179,1684947830.575083
7.5,-352.75671357056126,-508.45622852584347,235.47532091010362,-279.61549013713375,1684947830.5886807
7.5,-330.86333922995254,-466.5768288220279,246.69128087721765,-255.2089030263014,1684947830.5886807
