blink_freq,ch1,ch2,ch3,ch4,timestamp
12.0,15.27001151908189,55.88532503787428,99.43272012192756,90.7486724248156,1684227507.3556848
12.0,-20.49839165713638,-19.66439396701753,11.556290863081813,-7.760292408056557,1684227507.371398
12.0,-20.8985609523952,-17.125001897104084,-2.9246017653495073,-8.179161203093827,1684227507.371398
12.0,20.311396659351885,60.83321267925203,103.10904177837074,86.47770667541772,1684227507.3720963
12.0,-1.8699499778449535,30.96263173315674,52.73632927518338,62.968695553950965,1684227507.3720963
12.0,-40.22636392340064,-33.225271206349134,-3.5716044576838613,-12.734359349124134,1684227507.3855913
12.0,-14.364955729804933,-5.449034235440195,18.430226981639862,-15.064317021518946,1684227507.3855913
12.0,18.202093084342778,67.68470939807594,107.26407062914222,108.36734111607075,1684227507.4013832
12.0,-3.500546358525753,25.195706001482904,52.575513577088714,73.9602615237236,1684227507.4013832
12.0,-31.931265821680427,-32.06964212004095,-16.46303960494697,-9.065517492592335,1684227507.4020665
12.0,-27.31248937640339,-22.0841092383489,18.407787581905723,-15.2662716191262,1684227507.4020665
12.0,33.150473207235336,73.84058472514153,109.99419759679586,93.01879169791937,1684227507.415701
12.0,6.787918419577181,41.292235410772264,75.0373527109623,85.26597908977419,1684227507.415701
12.0,-10.785871472209692,-6.85149671882391,24.051296615041792,-4.944147741422057,1684227507.4320683
12.0,-11.64978836197406,1.2304270854219794,28.21380526572466,-1.7988918786868453,1684227507.4320683
12.0,22.809649829752743,75.8863100009039,127.1341590937227,106.7891033347696,1684227507.432216
12.0,11.189780667424202,47.54534813668579,79.31579826027155,84.26742580160499,1684227507.432216
12.0,-28.819669058546424,-32.53712961450219,-14.978299322538078,-11.440353964455426,1684227507.4464495
12.0,-8.990719493478537,3.8446171544492245,33.236490906216204,0.5572450933977962,1684227507.4464495
12.0,27.884694069623947,71.15907645691186,104.39556736312807,92.81309720035642,1684227507.462077
12.0,26.58694878499955,64.24400143884122,106.48991133831441,102.04317029099911,1684227507.462077
12.0,-40.2413235232234,-46.056867954321206,-36.430365468375385,-34.58285489026457,1684227507.462236
12.0,-9.701300485059619,-12.625902250409126,12.569803751073778,-5.23212003801018,1684227507.462236
12.0,44.60952667146921,82.82382441870868,132.44481703080237,103.6775065716356,1684227507.475799
12.0,19.27170447167009,51.86493258550763,87.64081556163728,95.18045387230814,1684227507.475799
12.0,-27.80989607051015,-28.94308575708419,-8.010865705087781,-20.674166955053806,1684227507.4918175
12.0,-12.165894555859268,-9.25625239033252,14.305117330513895,1.1182300867512822,1684227507.4918175
12.0,36.4976836675778,83.30253161303699,139.63664464559406,111.91276627406478,1684227507.492214
12.0,-3.014359364286065,30.794336235150695,62.46380905993283,77.3336512837559,1684227507.492214
12.0,-13.033551345579326,-18.90519427601248,5.924001529812813,-0.19073489774018526,1684227507.506266
12.0,5.045125040225685,12.50248555187136,59.793520491570234,12.992412446066737,1684227507.506266
12.0,23.198599425144494,61.66347046941519,98.04147733841091,90.03435153327882,1684227507.5217505
12.0,10.389442076906562,40.35726042184979,75.41882250644267,81.10347043909132,1684227507.5217505
12.0,-24.870334705337882,-32.29403611738235,-13.811450536362827,-8.691527497023344,1684227507.5222528
12.0,1.8325509782880545,12.782978048548102,57.42242391966283,11.474013064056635,1684227507.5222528
12.0,19.436260069720447,60.534020682796836,96.06307026185095,91.88934191130102,1684227507.536167
12.0,5.2919584373012185,36.041415872983634,56.46500953100622,69.24798757955432,1684227507.536167
12.0,-37.212004559114575,-39.44098493270576,-34.762370088137686,-23.36315502319485,1684227507.5517726
12.0,-17.125001897104084,-8.141762203536928,23.490311621688306,2.9620007649064064,1684227507.5517726
12.0,14.308857230469584,64.36741813737899,105.99998444411904,83.38106951210648,1684227507.552192
12.0,7.962247005663812,45.60807995963842,78.77351276669651,92.29325110651553,1684227507.552192
12.0,-30.685879136435688,-32.68672561272979,-5.262039237655699,-13.530958039686084,1684227507.566144
12.0,-4.749672943726182,2.9133820654824376,38.54340894334018,1.851250478066504,1684227507.566144
12.0,27.529403573833406,71.53306645248085,123.57377433590591,101.70283939503133,1684227507.5814269
12.0,16.43312040530145,47.0217621428892,89.43222764041275,84.61523649748415,1684227507.5814269
12.0,-31.594674825668335,-38.034782549366355,-17.599969191476703,-21.941993040032685,1684227507.582158
12.0,-18.49754518084228,-10.553997674956918,21.949472839944065,4.41308194771409,1684227507.582158
12.0,9.308610989712179,54.082693259231746,96.32112335879356,84.9293880937621,1684227507.5961847
12.0,-3.298591760918498,35.30465558171272,74.35669091902673,71.84347814880311,1684227507.5961847
12.0,-32.93355900980532,-25.932466292753816,7.6331358095631,-19.514797968789935,1684227507.6117644
12.0,-18.332989582791924,-4.192427850328386,44.093420477584004,-2.9657406648620963,1684227507.6117644
12.0,14.88480182364583,66.22988831531256,125.30534801539034,92.34934960585088,1684227507.612178
12.0,-16.687433602288365,23.019084227271378,59.68132349289954,67.6248709987849,1684227507.612178
12.0,-24.040076915174723,-22.712412430904806,-5.6958676325157285,-13.26916504278779,1684227507.6261568
12.0,-4.8095113430172205,8.646648697555065,43.240723287686706,13.448680240660906,1684227507.6261568
12.0,27.933312769047916,77.58796448074281,132.9123045252636,100.83518260531127,1684227507.641301
12.0,2.292558672837913,35.06904188450426,59.2886339975521,89.64540193788707,1684227507.641301
12.0,-51.23288949299604,-54.25846855714917,-35.15505958348513,-36.74451706465334,1684227507.6420465
12.0,-20.786363953724504,-17.33443629462272,6.649542121216655,-2.4421546710655093,1684227507.6420465
12.0,38.61446704249829,86.87413607072085,140.6576373334974,110.09891479555517,1684227507.6555924
12.0,-1.6343362806364894,30.15855324268341,69.625717475079,70.31385906692594,1684227507.6555924
12.0,-28.303562864661217,-33.27762980572879,-10.47545977588743,-9.061777592636645,1684227507.6714587
12.0,-23.269657524302602,-15.359769118018448,21.160353949293494,-9.873335883021355,1684227507.6714587
12.0,35.6823854772374,79.53271245770156,133.39101171959192,98.95775282755494,1684227507.6721451
12.0,-11.189780667424202,25.7529510948807,63.44740274827927,65.440769424662,1684227507.6721451
12.0,-37.39525965694338,-39.37366673350334,-24.399107310920954,-20.58066945616156,1684227507.6862333
12.0,-16.246125407516956,-6.922554817982018,25.973605192266405,0.6357829924672842,1684227507.6862333
12.0,33.76007690001279,77.95821457635611,128.41320487856865,109.66134650073946,1684227507.7013595
12.0,15.580423215404153,51.23288949299604,79.88052315358073,82.14316262677312,1684227507.7013595
12.0,-37.8328279517591,-41.251096511259675,-18.89397457614541,-22.431919934228063,1684227507.702072
12.0,-5.295698337256908,12.405248153023422,43.663331982679665,11.163601367734373,1684227507.702072
12.0,28.838368558324873,84.14774900302291,155.8117119539529,99.06994982622564,1684227507.7324083
12.0,-3.175175062380731,42.62363979499787,97.77968434151262,75.22434770874679,1684227507.7324083
12.0,-47.44437083788216,-54.77457475103438,-41.40069250948727,-40.22636392340064,1684227507.7331095
12.0,-16.810850300826132,-4.304624848999083,39.998230026103556,-6.757999219931662,1684227507.7331095
12.0,15.505625216290355,48.951550520025194,70.67288946267217,78.78099256660789,1684227507.7336805
12.0,-5.026425540447235,20.741485154256225,45.12189296539873,66.140130716376,1684227507.7336805
12.0,-21.100515550002456,-21.216452448628843,6.312951125204563,-9.020638693124056,1684227507.7457244
12.0,-16.694913402199745,0.28797229658812284,36.91655246261507,3.2387533616274595,1684227507.7457244
12.0,28.483078062534332,75.3702038070187,125.18193131685257,101.1942130010575,1684227507.7615447
12.0,1.4548210827633739,30.712058436125517,57.49348201882094,74.95507491193712,1684227507.7615447
12.0,-36.95021156221628,-39.235290435142815,-34.58285489026457,-23.153720625676215,1684227507.7621753
12.0,-23.7147056190297,-19.439999969676137,21.79613694176078,-12.04995765723288,1684227507.7621753
12.0,15.771158113144338,63.4735820479691,114.12304714787751,88.4149748524651,1684227507.775761
12.0,-7.513459010981023,34.11162749584764,76.32387829571962,68.95253548305482,1684227507.775761
12.0,-41.299715210683644,-34.24626389425248,-13.362662541680038,-25.057329703122377,1684227507.7914226
12.0,-4.558938045985997,12.973712946288288,57.392504720017314,17.162400896660984,1684227507.7914226
12.0,7.6331358095631,56.498668630607426,110.37566739227623,85.78582518361509,1684227507.7921262
12.0,-21.811096541583538,17.585009591653943,58.72016920428723,54.23228925745934,1684227507.7921262
12.0,-55.286941044963896,-54.44172365497798,-24.13357441406697,-31.564755626022816,1684227507.8057213
12.0,2.292558672837913,15.830996512435377,59.314813297241926,17.184840296395123,1684227507.8057213
12.0,24.754397806711495,76.30891869589686,123.18856464046985,92.67846080195159,1684227507.821381
12.0,3.3621700601652265,43.57357438374311,78.67253546789289,72.10527114570141,1684227507.821381
12.0,-35.48791067954153,-36.041415872983634,-13.65811463817954,-16.025471310131252,1684227507.822135
12.0,-25.78287029452622,-18.033797586336732,7.902408606372774,-15.348549418151379,1684227507.822135
12.0,12.558584051206708,64.22904183901846,110.85437458660454,89.03205834515393,1684227507.8362527
12.0,6.526125422678888,49.92392450850457,87.43138116411865,88.9684800459072,1684227507.8362527
12.0,-34.399599792435765,-31.501177326776087,-1.0696113873273134,-13.317783742211759,1684227507.851674
12.0,-18.606002279557288,0.2505732970312238,38.54714884329587,-6.189534426666796,1684227507.851674
12.0,24.653420507907867,70.22410146798939,118.64084629435092,100.38639461062849,1684227507.8523643
12.0,4.697314344346523,46.59541354794055,77.23641388490796,81.95616762898862,1684227507.8523643
12.0,-32.54086951445788,-21.018237750977278,-6.226933426223695,-16.212466307915747,1684227507.8658607
12.0,-9.533004987053573,1.447341282851994,28.412019963376224,-4.072751051746309,1684227507.8658607
12.0,32.99713730905205,76.72030769102275,131.9137512370944,98.25091173592955,1684227507.8818808
12.0,4.876829542219639,41.628826406784356,76.0359059991315,87.22194676660001,1684227507.8818808
12.0,-32.33143511693925,-26.751504383049905,-4.222347049973905,1.6305963806807995,1684227507.88219
12.0,2.498253170400858,15.759938413277268,75.45996140595526,15.068056921474636,1684227507.88219
12.0,13.68803383782506,57.51592141855508,88.75156584847718,82.75650621950626,1684227507.8957648
12.0,-2.4758137706667185,30.854174634441733,65.93069631885737,74.6297036157921,1684227507.8957648
12.0,-35.35327428113669,-31.78540972340852,-1.888649477623403,-15.064317021518946,1684227507.91209
12.0,-5.146102339029312,11.129942268133163,60.72475558053702,8.291358201764524,1684227507.91209
12.0,12.270611754618585,63.338945649564266,114.29508254583925,95.1916735721752,1684227507.9122665
12.0,1.6006771810352802,44.882539368234575,75.16076940950006,84.97052699327469,1684227507.9122665
12.0,-26.859961481764913,-20.333836059086025,29.462931850925088,-6.705640620552003,1684227507.9264512
12.0,13.886248535476625,34.384640192613006,91.0067255217582,28.307302764616907,1684227507.9264512
12.0,18.47884568106383,65.92695641890168,99.08116952609271,110.25973049364984,1684227507.942078
12.0,-9.439507488161325,23.931619816459715,45.98206995520741,84.24872630182654,1684227507.942078
12.0,-39.89351282734424,-38.034782549366355,-10.516598675400019,-16.238645607605577,1684227507.9422812
12.0,-29.02162365615368,-20.045863762497902,0.886356289498508,-14.192920331843197,1684227507.9422812
12.0,-7.719153508543968,34.62773368973285,90.26996523048729,68.55984598770738,1684227507.9563143
12.0,-0.22439399734139442,32.365094216540456,69.01985368225724,75.41508260648698,1684227507.9563143
12.0,-6.612143121659756,-8.0781839042902,16.216206207871437,9.65642168559134,1684227507.9720907
12.0,-6.787918419577181,-2.326217772439122,38.99593683797866,0.9312350889667869,1684227507.9720907
12.0,16.754751801490784,63.99342814181,108.88344730995595,95.35622917022556,1684227507.9722755
12.0,6.963693717494607,40.54425541963428,75.76663320232183,83.17911491449922,1684227507.9722755
12.0,-35.13262018375099,-27.948272368870676,-0.6619622921571136,-5.475213535130024,1684227507.9864345
12.0,-14.320076930336654,3.298591760918498,48.850573221221566,1.1930280858650804,1684227507.9864345
12.0,10.572697174735367,63.52968054730445,122.16009215265512,89.60800293833017,1684227508.002077
12.0,-10.763432072475553,23.72592531889677,63.58203914668411,61.97762206569314,1684227508.002077
12.0,-43.622193083167076,-38.891219639219344,-20.56196995638311,-14.671627526171505,1684227508.0022216
12.0,-31.572235425934196,-15.404647917486727,38.18811844754964,-17.633628291077912,1684227508.0022216
12.0,40.91076561529189,85.31833768915385,138.94102325383574,115.30111563391984,1684227508.0164273
12.0,0.9798537883907557,37.38030005712062,69.76409377343953,79.67482865601778,1684227508.0164273
12.0,-31.602154625579715,-27.77997687086463,9.398368588648736,-15.625302014872432,1684227508.0320635
12.0,-14.533251227810979,-6.709380520507693,34.021869896911085,-9.349749889224768,1684227508.0320635
12.0,23.516490921378136,64.50953433569521,110.499084090814,92.35682940576226,1684227508.0322232
12.0,7.352643312886357,39.11935353651643,73.64610992744565,66.68615610990673,1684227508.0322232
12.0,-14.940900322981179,-21.35108884703368,3.055498263798654,-8.530711798928678,1684227508.046494
12.0,-10.389442076906562,-6.140915727242827,22.839569029398263,-3.6725817564874887,1684227508.046494
12.0,30.323108840733767,75.50110030546784,134.4344438072294,94.12580208480358,1684227508.0614123
12.0,23.37811462301761,69.22180827986449,137.27302787359804,102.9033472808078,1684227508.0614123
12.0,-31.130927231162786,-28.026810267940164,5.968880329281092,-24.55244320910424,1684227508.0621512
12.0,-32.50347051490098,-30.364247740246356,-30.906533233821392,-15.004478622227907,1684227508.0621512
12.0,21.3062100475654,58.70146970450878,101.88609449286014,92.50268550403416,1684227508.0764296
12.0,-8.605509798042476,20.16554056107998,44.886279268190265,58.89220460224897,1684227508.0764296
12.0,-36.28450937010348,-34.75115038827062,-11.141161968000233,-22.91810692846775,1684227508.0920713
12.0,-4.858130042441189,11.373035765253007,62.561046458780766,5.086263939738274,1684227508.0920713
12.0,-2.5169526701793075,41.228657111525536,78.24618687294424,72.52413994073868,1684227508.0922172
12.0,7.767772207967937,33.84235469903797,68.26439389120787,75.17198910936713,1684227508.0922172
12.0,-15.595382815226912,-12.124755656346679,15.640261614695191,-4.211127350106835,1684227508.1064205
12.0,6.43262792378664,11.343116565607488,47.01054244302213,2.4084955714643,1684227508.1064205
12.0,32.30899571720511,77.25511338468641,121.86837995611131,81.60461703315377,1684227508.1220744
12.0,7.4274413120001554,33.33372830506414,60.3619852848351,74.85783751308918,1684227508.1220744
12.0,-31.235644429922104,-28.61397456098348,-19.825209665112197,-16.825809900648892,1684227508.1222205
12.0,-0.7778991907835007,13.878768735565245,62.4002307606861,12.655821450054646,1684227508.1222205
12.0,30.094974943436682,76.50339349359274,131.43878394272178,97.90310104005039,1684227508.1364045
12.0,-2.247679873369634,30.57368213776499,62.44884946011007,70.98330115899444,1684227508.1364045
12.0,-34.466917991638184,-39.291388934478164,-26.867441281676292,-14.933420523069799,1684227508.152067
12.0,-19.634474767372012,-13.572096939198673,29.231058053672314,-14.795044224709272,1684227508.152067
12.0,32.51095031481236,80.91647544130683,142.5163676114753,96.94568665139377,1684227508.1522825
12.0,5.602370133623481,32.361354316584766,62.32169286161661,65.90825691912323,1684227508.1522825
12.0,-19.095929173752666,-24.051296615041792,1.3800230836495757,3.3098114607855678,1684227508.166402
12.0,-4.506579446606338,5.520092334598303,32.847541310824454,9.151535191573203,1684227508.166402
12.0,28.670073060318828,75.58711800444871,110.43176589161158,95.53948426805437,1684227508.1820595
12.0,5.015205840580165,33.93585219793022,63.2529279505834,71.92949584778398,1684227508.1820595
12.0,-43.311781386844814,-45.52206226065755,-31.482477826997638,-23.172420125454664,1684227508.1822283
12.0,-12.558584051206708,-0.07479799911379814,42.14119270071387,4.289665249176323,1684227508.1822283
12.0,28.692512460052967,79.95158125273883,138.00978816486895,105.88030764553696,1684227508.1964178
12.0,-7.535898410715163,32.50347051490098,79.25595986098051,75.86013070121408,1684227508.1964178
12.0,-45.81003455724567,-45.55572136025876,-23.32949592359364,-45.42482486180961,1684227508.2121055
12.0,-0.23561369720846415,10.355782977305353,56.33785293251276,17.65606769081205,1684227508.2121055
12.0,18.359168882481754,67.00404760614038,117.37676010932773,97.14390134904534,1684227508.212276
12.0,-2.0719045754522085,31.538576326332986,60.616298481822014,83.5605847099796,1684227508.212276
12.0,1325.5925796944648,876.864423410967,670.2293410091661,452.8551358846016,1684227508.2433522
12.0,1371.3091167528182,935.0797061212361,730.5651469943114,493.361992304679,1684227508.243503
12.0,1408.9325103070587,1012.5554736033082,838.2443465185352,578.4746354962699,1684227508.243503
12.0,1387.3233683630824,975.0106179481372,783.5595293664373,563.1634850776754,1684227508.2450063
12.0,1354.8759963475168,904.4312259843573,699.7857703589834,473.1777522438206,1684227508.2450063
12.0,1372.3338493406773,926.6574514210224,732.9549430659972,477.5048164925538,1684227508.245263
12.0,1405.5965195465833,996.5861007925123,806.3317801966332,576.7206224170513,1684227508.245263
12.0,1373.4520794274285,964.3967818738893,775.2606913647614,549.0042238454334,1684227508.255734
12.0,1360.8448766767979,919.9218916008249,732.8053470677696,478.4397914814763,1684227508.255734
12.0,1358.7654923014343,919.2187904091552,720.5721343127079,473.29742904240265,1684227508.2869956
12.0,1395.7194437636063,994.3234613193199,822.6751430029981,569.8130271988921,1684227508.2869956
12.0,1378.4972044676542,968.8547426210716,788.0062704137526,560.732550106477,1684227508.2878315
12.0,1327.41017107293,890.9040078446269,685.1777211320587,454.8185833613388,1684227508.2878315
12.0,1336.4008905664086,903.8403217913583,717.8569669448771,461.6476406804286,1684227508.2886105
12.0,1368.5528104854748,971.865362085402,797.0493485066108,550.1598529317416,1684227508.2886105
12.0,1348.144176427275,945.8618376934901,761.7259934251197,550.6123808263801,1684227508.3008704
12.0,1333.1209983052686,893.9969051079825,697.5567899853922,471.8687872593291,1684227508.3008704
12.0,1351.700821285136,920.3706795955077,728.3922651200555,475.3094952185638,1684227508.3173373
12.0,1389.3990128384903,985.3589211255312,799.4017455787398,573.7623615521006,1684227508.3173373
12.0,1392.1590590057895,980.9645386775956,801.7055239514448,572.7675481638871,1684227508.3174448
12.0,1347.6916485326365,901.2111721225083,708.5072170556523,473.028156245593,1684227508.3174448
12.0,1376.0625295965,935.176943520084,731.8778518787585,493.74720200011507,1684227508.3308635
12.0,1413.9664156474173,1011.3325263177976,833.6667089727707,581.7470479574986,1684227508.3308635
12.0,1380.6252075424418,972.4861854780465,783.1331807714887,559.0271557266824,1684227508.3464165
12.0,1348.600444221869,902.4789982074872,695.8214764059521,468.4729580995627,1684227508.3464165
12.0,1367.74125219509,939.5264471685514,760.9480942343362,494.27078799391165,1684227508.3471415
12.0,1378.766477264464,982.2286248626187,791.1515262764879,564.1246393662877,1684227508.3471415
12.0,1344.464114870876,941.1121647497639,758.0496717686765,527.5110188000835,1684227508.3607516
12.0,1339.374111031182,900.7773437276483,691.9693794515915,463.861661454197,1684227508.3607516
12.0,1351.53252578713,925.950610329397,728.1192524232902,482.18717123707756,1684227508.3762915
12.0,1386.6127873715013,994.0579284224659,805.2397294095717,567.269895229023,1684227508.3762915
12.0,1375.2173122065142,973.4361200667918,789.8911799914204,558.3427540347911,1684227508.3771713
12.0,1357.695880914107,915.5462086526677,708.4211993566714,469.99509738152847,1684227508.3771713
12.0,1358.5971968034282,922.2219300735742,724.8057010625489,472.8262016479857,1684227508.3907003
12.0,1407.541267523542,1006.2462623780593,816.5230075758882,565.8973519452848,1684227508.3907003
12.0,1388.6323333475739,977.3031766209751,769.1048160376959,568.0178752201609,1684227508.4062984
12.0,1349.4419217118993,903.5598292946815,687.1561282086186,468.3869404005818,1684227508.4062984
12.0,1368.3284164881334,939.0888788737357,739.3277325904928,488.15231166640297,1684227508.4070268
12.0,1400.944084001705,1001.907978429459,822.0954585098661,574.2148894467391,1684227508.4070268
12.0,1379.910886650905,964.4341808734462,768.1474016490392,551.2294643190689,1684227508.420691
12.0,1366.8997747050598,922.6295791687444,721.017182407435,482.71075723087415,1684227508.420691
12.0,1359.588270291686,926.3956584241241,736.6424844223075,479.2812689715065,1684227508.4370527
12.0,1393.6512790881097,996.3280476955697,817.6935962620191,566.5705339373089,1684227508.4370527
12.0,1373.1304480312392,963.6450619827956,771.1281019137241,544.6621999968775,1684227508.4371507
12.0,1348.458328023553,908.9565049307421,718.1038003419526,466.2327580261044,1684227508.4371507
12.0,1374.6376277133822,940.9737884514034,742.2523343558423,490.19055714225397,1684227508.4512572
12.0,1370.8865080578253,964.8380900686607,772.5492638968863,546.3227155772038,1684227508.4512572
12.0,1361.5404980685562,952.6198369134218,769.2656317357905,548.2599837542512,1684227508.4673338
12.0,1358.6645150026307,917.8350274255499,717.2922420515679,481.8094413415529,1684227508.4673338
12.0,1372.2740109413862,943.3673244230449,757.7392600723542,484.85745980544016,1684227508.4674804
12.0,1376.750671188347,977.9352197134867,780.500291202683,555.0778213734739,1684227508.4674804
12.0,1369.3606288759038,955.4172820802778,756.0450853924267,551.8727271114476,1684227508.48135
12.0,1357.213433819823,904.8014760799706,692.9492332399823,480.1339661614038,1684227508.48135
12.0,1367.5318177975714,929.387578388676,726.2380827455781,484.8013613061048,1684227508.4973507
12.0,1387.6487396592274,992.790102337487,829.1937886257656,563.2345431768335,1684227508.4973507
12.0,1360.5681240800768,947.0586056793109,757.7018610727973,545.3054627892561,1684227508.497408
12.0,1328.8201133562252,880.2864318704233,674.3544506602921,441.2651859219186,1684227508.497408
12.0,1355.223807043396,918.9943964118138,721.1069400063716,473.245070443023,1684227508.5113409
12.0,1397.9072852376848,996.3579668952152,825.5174669693224,570.1982368943281,1684227508.5113409
12.0,1373.194026330486,965.9376206556335,767.6948737544008,535.6565209035762,1684227508.5273867
12.0,1335.432256477885,891.3453160393983,686.2174133197404,469.99883728148416,1684227508.5273867
12.0,1355.6164965387434,923.1307257628068,741.231341667939,473.4993836400099,1684227508.5275228
12.0,1391.6803518114612,992.2515567438677,812.2333423267119,579.7985600805841,1684227508.5275228
12.0,1381.7658770289272,974.3486556559801,784.745077652391,562.3444469873793,1684227508.5413487
12.0,1335.7015292746946,886.8200370930135,685.5330116278492,448.3335968381725,1684227508.5413487
12.0,1356.4093553293496,916.8850928368047,729.9705029013567,466.7526041199453,1684227508.5564895
12.0,1394.877966273576,988.5527956876904,807.0049621886574,573.0555204604752,1684227508.5564895
12.0,1379.379820857197,965.473873061128,778.3423689282499,557.2095643482171,1684227508.5575037
12.0,1348.529386122711,896.1211682828143,681.6883944734,457.25699813244864,1684227508.5575037
12.0,1348.2937724255025,903.9899177895859,708.1818457595073,458.5360439172946,1684227508.5707068
12.0,1375.086415708065,973.2977437684312,802.3525266437791,559.6891180188395,1684227508.5707068
12.0,1376.4589589918032,965.2980977632105,779.7672708113678,555.6612457665615,1684227508.5871127
12.0,1323.8198671154678,877.6460625017062,675.3118650489487,440.6406226293184,1684227508.5871127
12.0,1346.3752037482336,918.2277169208974,741.9456625594757,471.36764066526666,1684227508.5872705
12.0,1381.6312406305224,980.6466471813619,816.01812108187,565.351326551754,1684227508.5872705
12.0,1355.0742110451683,942.5931651322171,746.8187522017397,547.4708648636006,1684227508.6013832
12.0,1311.721290758811,870.7758662831038,668.7146815271117,445.02004547743127,1684227508.6013832
12.0,1335.2789205797017,905.6392136700451,712.0601220135577,461.2399915852584,1684227508.6173663
12.0,1369.020297979936,975.4033074434847,818.1087251571007,556.813134952914,1684227508.6173663
12.0,1374.3795746164396,964.0190519783646,776.8651084457524,565.5532811493613,1684227508.6174936
12.0,1341.980821300298,904.4312259843573,717.5128961489536,475.33193461829796,1684227508.6174936
12.0,1367.6253152964637,928.7480554962531,753.2252008258365,476.30804850673303,1684227508.6309223
12.0,1386.7175045702606,984.1845925394446,793.6161203472875,567.5316882259212,1684227508.6309223
12.0,1347.2540802378207,932.5290943514556,724.4840696663596,534.4335736180656,1684227508.6465068
12.0,1307.861714004539,861.1568435970694,649.3345199567266,440.50972613086924,1684227508.6465068
12.0,1366.1891937134787,929.7353890845552,738.1721035041846,482.4639238337986,1684227508.6471877
12.0,1379.4695784561336,974.6328880526125,794.5847544358112,560.8858860046603,1684227508.6471877
12.0,1361.8883087644354,954.4075090922415,764.0933500970714,550.963931422215,1684227508.660636
12.0,1339.448909030296,894.9842386962846,681.2209069789387,468.0653090043925,1684227508.660636
12.0,1361.121629273519,930.2402755785733,743.6697564390488,490.9123578337021,1684227508.6768117
12.0,1385.4272390855476,984.9138730308041,809.204023362603,562.1873711892404,1684227508.6768117
12.0,1381.5564426314086,975.1714336462319,787.74821731681,558.9186986279674,1684227508.6773741
12.0,1338.8168659377843,904.8351351795718,713.3503874982707,469.84924128325656,1684227508.6773741
12.0,1352.8414907716215,922.1583517743275,752.6791754323058,469.5724886865355,1684227508.6906796
12.0,1390.004876631312,988.5752350874245,802.3076478443108,572.7002299646847,1684227508.6906796
12.0,1372.1356346430257,963.2523724874482,763.4725267044269,553.436005292926,1684227508.7068183
12.0,1327.761721668765,884.7069936180487,678.9320882060565,453.4236006778665,1684227508.7068183
12.0,1354.004599657841,922.6370589686558,737.5774594112299,469.41167298844084,1684227508.707409
12.0,1402.3839454846457,1003.718090008013,820.3938040300272,577.6593373059295,1684227508.707409
12.0,1369.3194899763912,965.0886633656919,767.836989952717,554.2625231831335,1684227508.721108
12.0,1341.0121872117743,904.1544733876362,704.6139812017791,456.7932505379431,1684227508.721108
12.0,1360.9346342757344,923.9759431527928,723.1339657823555,480.7734890538268,1684227508.7364168
12.0,1378.6056615663692,988.6313335867599,819.1970360442065,558.7317036301829,1684227508.7364168
12.0,1380.707485341467,972.6806602757424,778.0319572319277,556.5214227563702,1684227508.75149
12.0,1349.5466389106587,907.4156661489978,691.299937359523,475.23095731949434,1684227508.75149
