blink_freq,ch1,ch2,ch3,ch4,timestamp
8.571428571428571,-24.040076915174723,-60.919230378232896,-81.69437463209033,-102.69391288328916,1684227954.2462454
8.571428571428571,37.33916115760803,50.60832620039582,95.00467857439071,39.39610613323748,1684227954.2462454
8.571428571428571,12.319230454042554,2.614190069027245,-0.22439399734139442,-2.382316271774471,1684227954.2613776
8.571428571428571,-22.734851830638945,-64.0308271413669,-91.96413991041481,-108.22896481771022,1684227954.2613776
8.571428571428571,3.4070488596335053,-9.28991148993373,2.9620007649064064,-61.749488168396056,1684227954.2615285
8.571428571428571,40.005709826014936,49.0226086191833,89.5219852393493,36.11621387209743,1684227954.2615285
8.571428571428571,13.579576739110053,5.404155435971916,15.73001921363175,0.7143208915367723,1684227954.2918696
8.571428571428571,-9.910734882578254,-44.35895337443799,-74.48758741747588,-88.3401768533513,1684227954.2918696
8.571428571428571,8.751365896314383,-3.9231550535187125,-0.19073489774018526,-53.56284716539085,1684227954.292144
8.571428571428571,39.80001532845199,49.52375521324575,96.8596689524129,38.50974984373897,1684227954.292144
8.571428571428571,7.778991907835007,-4.140069250948727,-7.678014609031379,-5.6547287330031395,1684227954.2934542
8.571428571428571,-22.98916502762586,-66.40940351318568,-97.6749671427533,-103.3072564760223,1684227954.2934542
8.571428571428571,13.549657539464533,-3.264932661317289,15.782377813011408,-50.44751050230116,1684227954.3054695
8.571428571428571,40.817268116399646,54.19489025790244,98.98019222728908,42.15241240058094,1684227954.3054695
8.571428571428571,12.109796056523919,-1.0957906870171428,-1.0135128879919648,-7.835090407170355,1684227954.3213243
8.571428571428571,-18.594782579690218,-61.93648316618055,-102.38724108692259,-102.47699868585914,1684227954.3213243
8.571428571428571,7.936067705973983,-2.9657406648620963,7.3863024124875665,-44.99099646694958,1684227954.321483
8.571428571428571,41.55402840767056,56.932497025467455,104.18613296560943,47.683724435046315,1684227954.321483
8.571428571428571,23.071442826651037,14.413574429228902,23.33323582354933,6.810357819311321,1684227954.3352528
8.571428571428571,-20.610588655807078,-64.00090794172138,-104.56012296117842,-98.58750273194164,1684227954.3352528
8.571428571428571,16.90808769967407,1.4436013828963041,25.31538280006498,-51.741515886969864,1684227954.35132
8.571428571428571,45.55572136025876,59.65140429325402,100.32281631138176,54.22480945754796,1684227954.35132
8.571428571428571,8.665348197333515,-7.210527114570141,-15.202693319879472,-5.909041929990053,1684227954.3514817
8.571428571428571,-16.227425907738507,-59.797260391525924,-86.97885326948017,-105.40534035116434,1684227954.3514817
8.571428571428571,16.751011901535094,4.757152743637562,20.56944975629449,-53.07292027119547,1684227954.365481
8.571428571428571,47.37331273872405,64.16920343972743,114.4222391443327,44.901238868013024,1684227954.365481
8.571428571428571,22.95924582798034,16.668734102509916,18.280630983412266,8.152981903403997,1684227954.3811307
8.571428571428571,-24.840415505692363,-66.92550970707089,-118.82036149222404,-108.94702560920268,1684227954.3811307
8.571428571428571,4.555198146030307,-12.001338957808912,-10.423101176507771,-68.33919189032167,1684227954.3813808
8.571428571428571,39.49334353208542,55.46645624283701,105.21460545342416,52.64283177629113,1684227954.3813808
8.571428571428571,4.00917275249958,-3.788518655113876,-1.20424778573215,-11.032704869285226,1684227954.3954456
8.571428571428571,-35.241077282465994,-68.552366187796,-96.8970679519698,-107.28277012892067,1684227954.3954456
8.571428571428571,0.6245632926002145,-15.890834911726415,-7.4648403115570545,-71.30119265522808,1684227954.4107225
8.571428571428571,46.075567454099655,64.86856473144144,119.08963428903371,56.66696412861347,1684227954.4107225
8.571428571428571,16.642554802820086,9.64520198572427,12.349149653688073,14.851142724044621,1684227954.4114249
8.571428571428571,-12.640861850231886,-55.97134273685515,-94.51475168019533,-87.75301256030798,1684227954.4114249
8.571428571428571,5.748226231895387,-5.321877636946738,17.76452478952706,-59.14277789928019,1684227954.4254875
8.571428571428571,42.70591759402305,57.90487101394683,99.13352812547237,49.10114651825279,1684227954.4254875
8.571428571428571,4.787071943283081,-0.3702500956133008,4.196167750284076,1.0658714873716235,1684227954.4413197
8.571428571428571,-20.217899160459638,-58.44715650752187,-87.86146965902299,-89.08815684448928,1684227954.4413197
8.571428571428571,10.03415158111602,3.3135513607412577,21.474505545571446,-50.71304339915514,1684227954.4414685
8.571428571428571,41.254836411215365,60.70605608075857,116.89805291499943,45.86613305658102,1684227954.4414685
8.571428571428571,4.353243548423052,-8.927141194231808,-32.29403611738235,3.22753366176039,1684227954.4554508
8.571428571428571,-37.78046935237944,-77.49820688180625,-117.47399750817567,-112.40643306821585,1684227954.4554508
8.571428571428571,0.6918814918026328,-12.91387454699725,0.5011465940624475,-62.26559436228126,1684227954.4706907
8.571428571428571,41.288495510816574,57.403724419884384,99.57109642028809,52.35111957974732,1684227954.4706907
8.571428571428571,9.432027688249946,2.053205075673759,0.2094343975186348,-7.363863012753427,1684227954.4714165
8.571428571428571,-22.839569029398263,-63.783993744291365,-94.26043848320842,-94.11084248498082,1684227954.4714165
8.571428571428571,14.432273929007351,0.564724893309176,14.828703324310482,-48.30080792773515,1684227954.4850767
8.571428571428571,39.89351282734424,56.22565593384206,106.18697944190353,45.84369365684688,1684227954.4850767
8.571428571428571,4.757152743637562,-4.42056174762547,-3.8333974545821548,-3.867056554183364,1684227954.5007515
8.571428571428571,-30.338068440556526,-68.96749508287758,-98.80815682932734,-100.39013451058418,1684227954.5007515
8.571428571428571,-3.9530742531642318,-16.93052709940821,5.6135898334905505,-61.016467777080834,1684227954.5014205
8.571428571428571,40.58913421910256,63.776513944379985,120.86234686803073,55.12612534686923,1684227954.5014205
8.571428571428571,7.999646005220711,2.41223547141999,6.4176683239638805,10.49789917562157,1684227954.51517
8.571428571428571,-14.349996129982173,-53.779761362820864,-91.19746041949838,-90.99176592193544,1684227954.51517
8.571428571428571,17.64484799094498,3.8820161540061235,10.86066947132349,-42.29078869894147,1684227954.531361
8.571428571428571,57.370065320283175,74.11733732186258,119.99469007831067,67.11998450476676,1684227954.531361
8.571428571428571,20.45725275762379,5.64350903313607,10.340823377482593,11.156121567822993,1684227954.53146
8.571428571428571,-14.357475929893553,-55.94516343716532,-98.38928803429008,-90.31110412999988,1684227954.53146
8.571428571428571,18.13851478509605,3.781038855202496,14.174220832064748,-49.19838391710073,1684227954.5449452
8.571428571428571,37.93754515051842,49.89026540890336,84.3010849012062,37.75429005268961,1684227954.5449452
8.571428571428571,21.70637934282422,8.512012299150229,1.690434779971838,9.559184286743402,1684227954.560759
8.571428571428571,-16.219946107827127,-60.6574373813346,-85.13882249128073,-97.95919953938574,1684227954.560759
8.571428571428571,12.547364351339638,-2.9208618653938174,13.631935338489711,-53.51422846596688,1684227954.5614173
8.571428571428571,37.642093054018915,49.15724501758814,88.86750274710357,40.903285815380514,1684227954.5614173
8.571428571428571,19.28292417153716,10.714813373051584,24.260731012560427,12.375328953377903,1684227954.5751362
8.571428571428571,-3.5267256582155824,-39.40732583310455,-65.73996142111719,-78.94180826470256,1684227954.5751362
8.571428571428571,5.344317036680877,-4.229826849885285,-8.310057701542974,-49.92766440846026,1684227954.5913935
8.571428571428571,44.904978767968714,65.87085791956633,105.86908794566989,55.80678713880479,1684227954.5913935
8.571428571428571,11.27579836640507,1.9185686772689223,7.363863012753427,-1.1107502868399024,1684227954.5915463
8.571428571428571,-11.466533264145255,-44.097160377539694,-69.04229308199137,-86.67966127302498,1684227954.5915463
8.571428571428571,17.34939589444548,2.214020773768425,8.620469397865236,-45.20043086446822,1684227954.6054943
8.571428571428571,39.97579062636942,53.40951126720756,87.88390905875713,49.250742516480386,1684227954.6054943
8.571428571428571,4.596337045542896,3.178914962336421,3.62022315710783,4.955367441289127,1684227954.6213667
8.571428571428571,-18.56112348008901,-50.451250402256846,-87.96244695782661,-87.04991136863828,1684227954.6213667
8.571428571428571,7.4237014120444655,-3.3621700601652265,9.028118493035436,-51.47224309016019,1684227954.6215162
8.571428571428571,36.007756773382425,53.211296569556,97.46553274523467,39.01463633775711,1684227954.6215162
8.571428571428571,7.150688715279102,3.388349359855056,14.185440531931818,1.2266871854662895,1684227954.6355016
8.571428571428571,-27.619161172769964,-62.75178135652095,-98.04147733841091,-102.19276628922671,1684227954.6355016
8.571428571428571,16.231165807694197,3.698761056177318,15.142854920588434,-49.57237391266972,1684227954.651379
8.571428571428571,42.896652491763234,62.590965658426285,114.44467854406685,47.21249704062939,1684227954.651379
8.571428571428571,10.367002677172422,2.0270257759839296,1.5931973811239004,2.621669868938625,1684227954.6515384
8.571428571428571,-20.030904162675142,-57.336406220681965,-101.33632919937372,-94.11084248498082,1684227954.6515384
8.571428571428571,10.04911118093878,-2.5094728702679276,-2.9171219654381275,-55.328079944476485,1684227954.6655505
8.571428571428571,54.19115035794675,73.19732193276286,115.03558273706585,64.76758743263781,1684227954.6655505
8.571428571428571,12.719399749301374,9.357229689136147,11.040184669196606,6.395228924229741,1684227954.680859
8.571428571428571,-35.93669867422432,-67.85674479603767,-103.86076166946441,-105.6820929478854,1684227954.680859
8.571428571428571,26.62434778455645,17.517691392451525,33.92837239801884,-34.67261248920113,1684227954.6814268
8.571428571428571,67.13868400454521,85.23231999017298,133.85475931409746,66.95168900676072,1684227954.6814268
8.571428571428571,-19.836429364979267,-16.575236603617668,0.3702500956133008,-15.116675620898604,1684227954.69539
8.571428571428571,-22.06540973857045,-62.50120805948973,-101.02965740300715,-100.19191981293261,1684227954.69539
8.571428571428571,45.301408163271844,19.32032317109406,7.491019611246884,-30.424086139537394,1684227954.7110517
8.571428571428571,42.70965749397874,56.26305493339896,109.57906870171428,34.32106189336628,1684227954.7110517
8.571428571428571,14.544470927678049,2.00832627620548,-2.3224778724834323,0.2169141974300146,1684227954.711558
8.571428571428571,-45.286448563449085,-71.17777595669031,-89.66784133762121,-113.43490555603057,1684227954.711558
8.571428571428571,-10.389442076906562,-24.851635205559433,-8.179161203093827,-78.83335116598755,1684227954.725423
8.571428571428571,-9.63772218581289,17.790704089216888,76.86242388933897,10.359522877261043,1684227954.725423
8.571428571428571,18.591042679734528,8.104363203980029,-13.901208135299385,14.86610232386738,1684227954.741008
8.571428571428571,-26.433612886816263,-74.0724585223943,-117.86294710356742,-103.12026147823781,1684227954.741008
8.571428571428571,2.7151673678308725,-13.224286243319511,-0.9461946887895465,-58.27886100951582,1684227954.7416584
8.571428571428571,1.447341282851994,22.57029623258859,86.86665627080947,11.133682168088853,1684227954.7416584
8.571428571428571,-2.539392069913447,-9.117876091971993,-12.566063851118088,1.8849095776677132,1684227954.7552967
8.571428571428571,-50.74670249875635,-88.95352044608444,-102.02821069117635,-119.32898788619787,1684227954.7552967
8.571428571428571,9.843416683375835,-6.02123892866075,7.999646005220711,-49.43399761430919,1684227954.7706916
8.571428571428571,19.054790274240077,38.23299724701792,91.2273796191439,27.899653669446707,1684227954.7706916
8.571428571428571,17.24467869568616,8.257699102163315,20.853682152926922,10.617575974203646,1684227954.7717357
8.571428571428571,-63.28284715022892,-96.51933805644512,-118.75304329302162,-127.75124258641154,1684227954.7717357
8.571428571428571,-22.96672562789172,-40.15904572419822,-26.242877989076078,-77.74878017883748,1684227954.7853515
8.571428571428571,42.915351991541684,54.501562054269016,114.23524414654821,52.20526348147541,1684227954.7853515
8.571428571428571,-17.585009591653943,-12.90639474708587,14.017145033925772,-12.375328953377903,1684227954.8010669
8.571428571428571,-47.15265864133835,-76.55201219301671,-96.57169665582478,-105.41656005103141,1684227954.8010669
8.571428571428571,-11.313197365961969,-29.80326274689287,-34.99798378534615,-75.32158510759473,1684227954.8014834
8.571428571428571,7.939807605929673,32.46981141529977,89.72019993700087,24.675859907642007,1684227954.8014834
